2007/02/07,415000,438000,374000,393000,6789,1965
2007/02/08,333000,353000,328000,345000,10063,1725
2007/02/09,330000,335000,295000,295000,7068,1475
2007/02/13,296000,314000,264000,264000,6281,1320
2007/02/14,272000,303000,255000,293000,9938,1465
2007/02/15,277000,283000,262000,263000,4321,1315
2007/02/16,267000,273000,261000,265000,3341,1325
2007/02/19,255000,262000,240000,240000,1647,1200
2007/02/20,237000,257000,233000,242000,2657,1210
2007/02/21,242000,247000,231000,240000,1351,1200
2007/02/22,240000,250000,234000,237000,1884,1185
2007/02/23,240000,243000,232000,233000,755,1165
2007/02/26,233000,240000,230000,235000,1082,1175
2007/02/27,237000,254000,237000,252000,2938,1260
2007/02/28,212000,234000,212000,225000,2565,1125
2007/03/01,229000,236000,209000,218000,1644,1090
2007/03/02,216000,225000,212000,216000,1120,1080
2007/03/05,212000,215000,196000,203000,648,1015
2007/03/06,201000,215000,200000,214000,694,1070
2007/03/07,216000,219000,204000,206000,396,1030
2007/03/08,204000,208000,200000,207000,226,1035
2007/03/09,208000,208000,200000,201000,233,1005
2007/03/12,202000,205000,192000,205000,520,1025
2007/03/13,203000,244000,200000,225000,5954,1125
2007/03/14,209000,212000,200000,205000,1880,1025
2007/03/15,213000,214000,205000,206000,561,1030
2007/03/16,208000,208000,198000,199000,422,995
2007/03/19,196000,201000,190000,194000,283,970
2007/03/20,196000,200000,189000,197000,400,985
2007/03/22,200000,215000,197000,204000,1277,1020
2007/03/23,204000,208000,194000,197000,458,985
2007/03/26,196000,205000,192000,199000,437,995
2007/03/27,198000,204000,195000,196000,324,980
2007/03/28,196000,216000,192000,206000,1553,1030
2007/03/29,214000,243000,207000,229000,3000,1145
2007/03/30,238000,238000,218000,220000,1096,1100
2007/04/02,224000,226000,205000,208000,607,1040
2007/04/03,214000,235000,209000,232000,2291,1160
2007/04/04,236000,258000,221000,255000,3567,1275
2007/04/05,251000,262000,241000,241000,3098,1205
2007/04/06,245000,248000,231000,242000,1105,1210
2007/04/09,240000,282000,233000,282000,4140,1410
2007/04/10,280000,322000,273000,322000,6717,1610
2007/04/11,352000,353000,273000,275000,5067,1375
2007/04/12,268000,315000,268000,315000,3949,1575
2007/04/13,325000,351000,296000,314000,8440,1570
2007/04/16,333000,364000,330000,364000,7321,1820
2007/04/17,374000,410000,334000,355000,12931,1775
2007/04/18,370000,380000,298000,310000,6520,1550
2007/04/19,309000,322000,271000,273000,4571,1365
2007/04/20,283000,300000,264000,281000,6879,1405
2007/04/23,281000,290000,266000,268000,3491,1340
2007/04/24,265000,280000,262000,274000,2724,1370
2007/04/25,284000,314000,277000,308000,7561,1540
2007/04/26,305000,317000,274000,280000,4086,1400
2007/04/27,284000,286000,261000,268000,1496,1340
2007/05/01,273000,304000,263000,295000,4130,1475
2007/05/02,291000,296000,282000,285000,1385,1425
