2003/06/19,502,510,502,504,33000,504
2003/06/20,505,505,501,502,19000,502
2003/06/23,501,512,501,502,8000,502
2003/06/24,503,504,500,500,16000,500
2003/06/25,509,509,500,500,10000,500
2003/06/26,498,498,498,498,15000,498
2003/06/27,499,510,498,510,13000,510
2003/06/30,520,520,509,509,20000,509
2003/07/01,511,520,509,510,15000,510
2003/07/02,519,530,511,519,37000,519
2003/07/03,519,519,511,512,16000,512
2003/07/04,510,519,510,510,12000,510
2003/07/07,511,518,510,510,9000,510
2003/07/08,519,519,511,511,17000,511
2003/07/09,512,515,511,515,14000,515
2003/07/10,510,511,510,510,4000,510
2003/07/11,510,510,509,510,7000,510
2003/07/14,510,510,510,510,2000,510
2003/07/15,510,515,510,515,11000,515
2003/07/16,510,510,490,490,3000,490
2003/07/17,492,492,492,492,6000,492
2003/07/18,495,495,481,492,8000,492
2003/07/22,492,495,492,495,2000,495
2003/07/23,495,495,492,492,4000,492
2003/07/24,493,493,492,492,2000,492
2003/07/25,492,508,492,508,4000,508
2003/07/28,508,508,508,508,3000,508
2003/07/29,500,500,500,500,2000,500
2003/07/30,493,500,493,500,3000,500
2003/07/31,500,500,493,493,3000,493
2003/08/01,498,498,493,496,4000,496
2003/08/04,499,499,494,494,3000,494
2003/08/05,496,496,490,490,5000,490
2003/08/06,490,490,488,488,2000,488
2003/08/07,486,486,485,485,4000,485
2003/08/08,485,486,485,486,7000,486
2003/08/11,486,486,481,482,8000,482
2003/08/12,486,486,481,481,6000,481
2003/08/13,482,483,481,481,4000,481
2003/08/14,483,483,483,483,1000,483
2003/08/15,484,488,484,484,4000,484
2003/08/18,486,491,486,490,5000,490
2003/08/19,491,498,490,491,12000,491
2003/08/20,493,499,491,494,7000,494
2003/08/21,499,511,497,498,8000,498
2003/08/22,508,508,500,500,10000,500
2003/08/25,503,503,503,503,2000,503
2003/08/26,503,503,501,501,5000,501
2003/08/27,501,509,501,509,3000,509
2003/08/28,501,501,500,500,2000,500
2003/08/29,500,500,500,500,5000,500
2003/09/01,500,500,500,500,4000,500
2003/09/02,502,502,500,500,2000,500
