2014/04/24,262000,269900,260500,261100,57117,261100
2014/04/25,262100,264800,262100,263500,11786,263500
2014/04/28,263800,264900,262500,263800,5277,263800
2014/04/30,264500,266300,264100,266000,8196,266000
2014/05/01,267300,269400,266700,269000,5520,269000
2014/05/02,269000,271700,268100,271000,7795,271000
2014/05/07,271600,273100,264600,268300,5485,268300
2014/05/08,269000,271800,268300,271800,3837,271800
2014/05/09,271700,273000,270300,272800,4284,272800
2014/05/12,273300,273700,270300,271900,3359,271900
2014/05/13,272000,273300,271900,272800,2654,272800
2014/05/14,273000,273100,270400,270700,4719,270700
2014/05/15,270800,271800,269700,270000,4422,270000
2014/05/16,270900,270900,268000,268200,3771,268200
2014/05/19,268200,268300,261300,263300,4678,263300
2014/05/20,263700,263800,251600,259600,5153,259600
2014/05/21,257300,258500,254700,255700,2258,255700
2014/05/22,256800,260300,256800,258900,2318,258900
2014/05/23,261600,263700,260100,263000,2987,263000
2014/05/26,264300,264300,261300,262800,1566,262800
2014/05/27,261200,262300,258300,261500,2171,261500
2014/05/28,261000,261600,258300,258300,3951,258300
2014/05/29,258400,264300,256100,256100,14432,256100
2014/05/30,255500,257700,254700,254700,5744,254700
2014/06/02,254500,259300,254500,257900,1811,257900
2014/06/03,258900,259900,258000,258800,1342,258800
2014/06/04,258100,259800,257200,257400,737,257400
2014/06/05,258900,259000,255000,256300,1263,256300
2014/06/06,256400,257900,255300,257900,1147,257900
2014/06/09,258700,259000,256300,256600,722,256600
2014/06/10,256700,257800,256500,257000,490,257000
2014/06/11,257000,257300,255300,256000,799,256000
2014/06/12,255800,255900,253800,253800,966,253800
2014/06/13,254000,254700,252500,253200,897,253200
2014/06/16,254600,256000,253700,254500,497,254500
2014/06/17,254200,255600,253500,254000,506,254000
2014/06/18,254100,255000,253600,254300,670,254300
2014/06/19,254400,255000,254400,254800,660,254800
2014/06/20,254900,258000,254400,258000,1535,258000
2014/06/23,259600,259600,257200,258200,983,258200
2014/06/24,257000,258000,256000,257200,572,257200
2014/06/25,257800,257900,256600,257700,685,257700
2014/06/26,257200,257400,256000,256500,606,256500
2014/06/27,256000,256500,255200,256200,1245,256200
2014/06/30,256600,257000,255600,255700,1081,255700
2014/07/01,256300,256600,255200,255400,861,255400
2014/07/02,255700,256000,255400,255500,881,255500
2014/07/03,255700,255900,254800,254900,1031,254900
2014/07/04,254800,255800,254700,254900,879,254900
2014/07/07,254900,255400,254900,255300,446,255300
2014/07/08,255900,256000,255400,255700,790,255700
2014/07/09,256000,256200,255600,256000,731,256000
2014/07/10,256400,257400,256200,257400,629,257400
2014/07/11,257400,257500,256700,257500,688,257500
2014/07/14,258000,259800,258000,259800,1181,259800
2014/07/15,259900,261100,259900,260200,1028,260200
2014/07/16,261000,261300,260000,261000,1020,261000
2014/07/17,260700,261100,260000,260300,939,260300
2014/07/18,259800,260300,259200,259500,891,259500
2014/07/22,261000,261900,260300,261900,705,261900
2014/07/23,262100,262800,261400,262700,784,262700
2014/07/24,262700,263900,262400,263100,840,263100
2014/07/25,263900,264000,262000,262600,1051,262600
2014/07/28,262900,263000,261700,261700,1013,261700
2014/07/29,262100,263500,261700,262300,1402,262300
2014/07/30,262700,263000,262200,262500,756,262500
2014/07/31,262500,263800,262300,262800,1222,262800
2014/08/01,263400,263400,262000,262900,972,262900
2014/08/04,263700,263900,263000,263700,957,263700
2014/08/05,264000,266600,264000,266000,1878,266000
2014/08/06,266300,267700,265600,266000,1567,266000
2014/08/07,266200,266600,265100,266100,1235,266100
2014/08/08,265000,266200,262000,262900,1895,262900
2014/08/11,265000,267400,263600,267400,1454,267400
2014/08/12,267400,268900,266000,268500,1249,268500
2014/08/13,268900,269500,267600,268500,1305,268500
2014/08/14,269000,269400,267600,268400,1194,268400
2014/08/15,268800,270000,268300,269200,1671,269200
2014/08/18,270000,271800,269900,271500,2373,271500
2014/08/19,271700,275000,271700,274600,3885,274600
2014/08/20,274600,275900,274500,275900,2111,275900
2014/08/21,275800,277700,274600,275600,3107,275600
2014/08/22,276000,278000,275800,277900,2807,277900
2014/08/25,278100,280400,278100,278900,2635,278900
2014/08/26,279000,282000,279000,281600,3112,281600
2014/08/27,281600,289300,281600,287300,4364,287300
2014/08/28,287300,288000,284100,286100,3465,286100
2014/08/29,287400,287500,284100,285000,2645,285000
2014/09/01,285700,287300,284900,285400,2104,285400
2014/09/02,285600,286000,284800,285200,1483,285200
2014/09/03,285400,287000,285400,286500,1595,286500
2014/09/04,286000,287500,285200,287200,1298,287200
2014/09/05,287200,287900,285100,285500,750,285500
2014/09/08,285900,286200,284500,284600,985,284600
2014/09/09,285400,285700,282400,282400,1784,282400
2014/09/10,281600,284300,280200,283700,1072,283700
2014/09/11,285000,288700,283900,288000,1843,288000
