2002/04/11,404000,454000,387000,454000,3486,567.5
2002/04/12,479000,504000,470000,504000,1076,630
2002/04/15,534000,580000,485000,491000,2211,613.75
2002/04/16,485000,515000,465000,470000,798,587.5
2002/04/17,465000,495000,451000,480000,531,600
2002/04/18,475000,475000,440000,441000,327,551.25
2002/04/19,426000,453000,415000,420000,248,525
2002/04/22,420000,426000,392000,395000,251,493.75
2002/04/23,394000,430000,378000,395000,369,493.75
2002/04/24,400000,410000,387000,387000,147,483.75
2002/04/25,390000,401000,390000,395000,51,493.75
2002/04/26,391000,400000,382000,382000,96,477.5
2002/04/30,386000,386000,368000,369000,77,461.25
2002/05/01,361000,363000,347000,358000,128,447.5
2002/05/02,338000,374000,337000,366000,142,457.5
2002/05/07,382000,382000,348000,365000,101,456.25
2002/05/08,351000,367000,350000,365000,54,456.25
2002/05/09,355000,368000,353000,353000,48,441.25
2002/05/10,379000,404000,370000,404000,324,505
2002/05/13,414000,429000,400000,400000,421,500
2002/05/14,389000,394000,377000,383000,74,478.75
2002/05/15,384000,404000,384000,403000,72,503.75
2002/05/16,395000,400000,385000,391000,16,488.75
2002/05/17,399000,399000,386000,386000,74,482.5
2002/05/20,388000,392000,383000,387000,50,483.75
2002/05/21,388000,390000,380000,382000,41,477.5
2002/05/22,372000,374000,365000,365000,41,456.25
2002/05/23,363000,365000,360000,365000,51,456.25
2002/05/24,374000,383000,368000,373000,24,466.25
2002/05/27,375000,375000,365000,375000,26,468.75
2002/05/28,375000,379000,368000,375000,33,468.75
2002/05/29,380000,380000,375000,380000,29,475
2002/05/30,380000,429000,379000,422000,293,527.5
2002/05/31,420000,420000,396000,397000,109,496.25
2002/06/03,400000,428000,400000,421000,213,526.25
2002/06/04,416000,421000,405000,407000,67,508.75
2002/06/05,409000,429000,409000,428000,101,535
2002/06/06,435000,465000,430000,464000,737,580
2002/06/07,450000,475000,449000,461000,438,576.25
2002/06/10,451000,451000,441000,441000,94,551.25
2002/06/11,426000,455000,420000,433000,106,541.25
2002/06/12,440000,440000,421000,431000,54,538.75
2002/06/13,440000,440000,420000,420000,62,525
2002/06/14,420000,420000,402000,415000,60,518.75
2002/06/17,410000,419000,403000,403000,35,503.75
2002/06/18,410000,415000,402000,408000,33,510
2002/06/19,403000,403000,385000,390000,65,487.5
2002/06/20,370000,377000,370000,373000,42,466.25
2002/06/21,369000,384000,365000,384000,20,480
2002/06/24,389000,405000,389000,390000,67,487.5
2002/06/25,389000,395000,375000,375000,61,468.75
2002/06/26,379000,386000,369000,369000,34,461.25
2002/06/27,383000,419000,377000,419000,89,523.75
2002/06/28,434000,447000,429000,440000,232,550
2002/07/01,420000,429000,415000,425000,56,531.25
2002/07/02,422000,440000,422000,440000,92,550
2002/07/03,441000,449000,428000,428000,121,535
2002/07/04,419000,440000,415000,430000,67,537.5
2002/07/05,421000,430000,416000,416000,33,520
2002/07/08,425000,439000,420000,425000,38,531.25
2002/07/09,425000,425000,416000,425000,17,531.25
2002/07/10,417000,418000,416000,416000,8,520
2002/07/11,406000,410000,404000,410000,22,512.5
2002/07/12,402000,411000,402000,410000,18,512.5
2002/07/15,405000,408000,405000,408000,10,510
2002/07/16,405000,408000,405000,405000,17,506.25
2002/07/17,400000,400000,385000,400000,43,500
2002/07/18,393000,400000,392000,400000,11,500
2002/07/19,400000,400000,400000,400000,1,500
2002/07/22,385000,390000,371000,388000,9,485
2002/07/23,385000,390000,380000,390000,12,487.5
2002/07/24,398000,398000,383000,385000,4,481.25
2002/07/25,386000,390000,385000,385000,10,481.25
2002/07/26,385000,397000,385000,385000,8,481.25
2002/07/29,385000,385000,383000,383000,10,478.75
2002/07/30,399000,400000,386000,386000,5,482.5
2002/07/31,390000,394000,390000,394000,8,492.5
2002/08/01,394000,400000,394000,395000,32,493.75
2002/08/02,395000,400000,395000,395000,25,493.75
2002/08/05,400000,400000,374000,388000,32,485
2002/08/06,378000,388000,376000,388000,15,485
2002/08/07,385000,388000,375000,388000,16,485
2002/08/08,378000,379000,375000,375000,11,468.75
2002/08/09,376000,380000,375000,380000,5,475
2002/08/12,371000,372000,360000,372000,26,465
2002/08/13,372000,372000,369000,370000,15,462.5
2002/08/14,370000,370000,369000,370000,10,462.5
2002/08/15,370000,372000,369000,370000,46,462.5
2002/08/16,372000,372000,370000,371000,14,463.75
2002/08/19,373000,373000,370000,370000,6,462.5
2002/08/20,370000,373000,370000,373000,19,466.25
2002/08/21,370000,377000,361000,377000,14,471.25
2002/08/22,371000,371000,370000,370000,2,462.5
2002/08/23,370000,371000,368000,368000,23,460
2002/08/26,370000,375000,370000,370000,8,462.5
2002/08/27,370000,370000,365000,365000,14,456.25
2002/08/28,365000,366000,363000,363000,5,453.75
2002/08/29,363000,369000,361000,369000,11,461.25
2002/08/30,362000,369000,360000,369000,4,461.25
2002/09/02,362000,362000,358000,358000,27,447.5
2002/09/03,351000,351000,330000,334000,16,417.5
2002/09/04,307000,308000,297000,308000,20,385
2002/09/05,324000,325000,315000,315000,6,393.75
2002/09/06,316000,316000,310000,311000,9,388.75
2002/09/09,310000,310000,290000,290000,17,362.5
2002/09/10,270000,280000,265000,280000,55,350
2002/09/11,280000,284000,273000,284000,15,355
2002/09/12,280000,290000,280000,280000,8,350
2002/09/13,276000,276000,276000,276000,2,345
2002/09/17,280000,280000,276000,280000,11,350
2002/09/18,278000,280000,270000,280000,9,350
2002/09/19,280000,280000,275000,275000,4,343.75
2002/09/20,275000,275000,269000,269000,21,336.25
2002/09/24,272000,272000,268000,272000,18,340
2002/09/25,274000,276000,270000,270000,9,337.5
