2006/12/26,1010000,1070000,1010000,1040000,2034,5200
2006/12/27,1120000,1140000,840000,840000,6631,4200
2006/12/28,740000,752000,740000,740000,817,3700
2006/12/29,710000,750000,673000,700000,3464,3500
2007/01/04,710000,759000,664000,743000,1705,3715
2007/01/05,723000,730000,643000,643000,2628,3215
2007/01/09,646000,646000,563000,564000,1488,2820
2007/01/10,574000,647000,574000,591000,2754,2955
2007/01/11,610000,619000,554000,559000,1281,2795
2007/01/12,569000,577000,536000,544000,1103,2720
2007/01/15,540000,555000,486000,493000,782,2465
2007/01/16,490000,507000,467000,493000,863,2465
2007/01/17,513000,537000,501000,521000,1316,2605
2007/01/18,518000,521000,501000,510000,533,2550
2007/01/19,519000,547000,516000,536000,958,2680
2007/01/22,544000,553000,523000,526000,543,2630
2007/01/23,516000,523000,508000,510000,202,2550
2007/01/24,513000,554000,504000,539000,1079,2695
2007/01/25,569000,639000,562000,639000,3424,3195
2007/01/26,619000,660000,600000,600000,2211,3000
2007/01/29,590000,594000,561000,571000,781,2855
2007/01/30,590000,665000,581000,625000,2869,3125
2007/01/31,600000,615000,561000,587000,710,2935
2007/02/01,597000,637000,588000,623000,1108,3115
2007/02/02,619000,624000,581000,591000,468,2955
2007/02/05,581000,590000,561000,570000,168,2850
2007/02/06,571000,571000,548000,555000,166,2775
2007/02/07,550000,550000,522000,523000,167,2615
2007/02/08,530000,539000,513000,522000,124,2610
2007/02/09,512000,515000,499000,504000,144,2520
2007/02/13,503000,503000,487000,490000,96,2450
2007/02/14,485000,489000,474000,485000,121,2425
2007/02/15,495000,535000,495000,519000,319,2595
2007/02/16,520000,524000,509000,522000,90,2610
2007/02/19,522000,522000,503000,516000,63,2580
2007/02/20,516000,550000,516000,542000,158,2710
2007/02/21,549000,570000,538000,565000,255,2825
2007/02/22,574000,584000,553000,570000,244,2850
2007/02/23,574000,590000,521000,522000,262,2610
2007/02/26,532000,538000,520000,524000,99,2620
2007/02/27,526000,544000,516000,540000,62,2700
2007/02/28,500000,524000,490000,520000,116,2600
