2005/07/20,1000,1020,860,868,2948000,434
2005/07/21,870,886,801,806,719000,403
2005/07/22,800,800,760,777,384000,388.5
2005/07/25,797,875,791,823,892000,411.5
2005/07/26,807,863,781,850,387000,425
2005/07/27,860,864,824,824,94000,412
2005/07/28,824,830,800,810,93000,405
2005/07/29,816,816,801,802,68000,401
2005/08/01,802,806,795,801,57000,400.5
2005/08/02,799,826,799,805,68000,402.5
2005/08/03,806,822,805,815,55000,407.5
2005/08/04,805,807,785,788,65000,394
2005/08/05,768,785,755,765,38000,382.5
2005/08/08,730,741,720,733,26000,366.5
2005/08/09,733,760,733,738,47000,369
2005/08/10,760,789,760,789,24000,394.5
2005/08/11,793,806,788,790,53000,395
2005/08/12,790,805,790,790,11000,395
2005/08/15,771,789,760,789,20000,394.5
2005/08/16,788,792,767,790,18000,395
2005/08/17,789,789,770,780,21000,390
2005/08/18,773,773,765,765,9000,382.5
2005/08/19,764,770,762,766,10000,383
2005/08/22,765,765,753,754,24000,377
2005/08/23,754,765,741,743,23000,371.5
2005/08/24,743,743,730,730,23000,365
2005/08/25,733,733,710,715,38000,357.5
2005/08/26,710,730,710,730,16000,365
2005/08/29,738,738,718,720,17000,360
2005/08/30,730,736,710,736,14000,368
2005/08/31,746,766,745,766,33000,383
2005/09/01,765,767,750,767,25000,383.5
2005/09/02,767,768,750,760,29000,380
2005/09/05,768,775,768,774,10000,387
2005/09/06,774,775,770,771,20000,385.5
2005/09/07,771,777,770,770,17000,385
2005/09/08,764,770,762,763,7000,381.5
2005/09/09,775,780,769,769,9000,384.5
2005/09/13,768,768,750,765,9000,382.5
2005/09/14,765,765,762,765,9000,382.5
2005/09/15,765,765,750,750,8000,375
2005/09/16,747,747,731,731,19000,365.5
2005/09/20,732,740,732,735,35000,367.5
2005/09/21,740,765,740,756,23000,378
2005/09/22,768,780,768,780,39000,390
2005/09/26,790,790,775,778,19000,389
2005/09/27,770,770,760,760,10000,380
2005/09/28,770,788,761,778,33000,389
2005/09/29,788,788,775,785,11000,392.5
2005/09/30,788,790,771,785,35000,392.5
2005/10/03,796,799,780,780,17000,390
2005/10/04,780,820,780,805,40000,402.5
2005/10/05,806,807,800,807,25000,403.5
2005/10/06,800,803,793,793,29000,396.5
2005/10/07,794,820,790,800,30000,400
2005/10/11,805,815,800,800,9000,400
2005/10/12,800,811,800,811,16000,405.5
2005/10/13,806,806,800,800,6000,400
2005/10/14,810,815,800,810,28000,405
2005/10/17,810,810,795,795,38000,397.5
2005/10/18,800,805,800,800,23000,400
2005/10/19,800,800,790,800,23000,400
2005/10/20,799,800,779,779,7000,389.5
2005/10/21,779,780,765,780,14000,390
2005/10/24,780,790,780,785,22000,392.5
2005/10/25,799,799,785,793,19000,396.5
2005/10/26,794,800,793,800,11000,400
2005/10/27,805,810,800,810,39000,405
2005/10/28,810,820,810,820,55000,410
2005/10/31,825,841,825,840,48000,420
2005/11/01,840,840,825,827,37000,413.5
2005/11/02,825,828,801,801,27000,400.5
2005/11/04,810,830,810,830,50000,415
2005/11/07,823,835,822,824,30000,412
2005/11/08,829,848,828,847,122000,423.5
2005/11/09,847,850,835,848,146000,424
2005/11/10,878,921,875,899,309000,449.5
2005/11/11,895,918,885,905,119000,452.5
2005/11/14,914,955,904,926,265000,463
2005/11/15,938,938,905,916,85000,458
2005/11/16,926,940,860,920,143000,460
2005/11/17,921,921,890,898,60000,449
2005/11/18,908,920,897,905,66000,452.5
2005/11/21,985,985,909,929,326000,464.5
2005/11/22,937,937,901,914,99000,457
2005/11/24,910,915,895,897,60000,448.5
2005/11/25,901,905,900,905,24000,452.5
2005/11/28,905,909,896,901,32000,450.5
2005/11/29,902,902,860,861,56000,430.5
2005/11/30,870,893,870,893,25000,446.5
2005/12/01,890,900,880,900,13000,450
2005/12/02,902,907,897,897,18000,448.5
2005/12/05,898,900,890,890,44000,445
2005/12/06,891,897,885,895,44000,447.5
2005/12/07,896,899,892,895,30000,447.5
2005/12/08,895,907,895,902,18000,451
2005/12/09,908,910,902,907,14000,453.5
2005/12/12,910,919,910,915,27000,457.5
2005/12/13,917,920,908,910,31000,455
2005/12/14,910,913,904,904,38000,452
2005/12/15,912,915,905,911,36000,455.5
2005/12/16,915,937,915,929,19000,464.5
2005/12/19,935,945,922,945,53000,472.5
2005/12/20,945,945,931,945,30000,472.5
2005/12/21,945,945,931,940,25000,470
2005/12/22,949,949,938,945,46000,472.5
2005/12/26,949,962,945,962,76000,481
2005/12/27,496,496,485,493,44000,493
2005/12/28,500,500,491,494,31000,494
2005/12/29,499,506,499,505,39000,505
2005/12/30,508,514,505,512,21000,512
2006/01/04,552,553,535,535,28000,535
2006/01/05,540,560,540,540,44000,540
2006/01/06,560,560,526,528,52000,528
2006/01/10,528,530,505,530,36000,530
