2006/09/15,180000,210000,176000,210000,13079,2100
2006/09/19,231000,250000,182000,184000,27948,1840
2006/09/20,196000,214000,188000,214000,26511,2140
2006/09/21,230000,238000,191000,214000,24362,2140
2006/09/22,206000,254000,201000,254000,19967,2540
2006/09/25,262000,294000,248000,261000,28182,2610
2006/09/26,277000,301000,271000,301000,22182,3010
2006/09/27,331000,347000,305000,315000,24151,3150
2006/09/28,318000,329000,272000,283000,12366,2830
2006/09/29,291000,323000,264000,323000,20963,3230
2006/10/02,328000,351000,308000,330000,24993,3300
2006/10/03,327000,342000,305000,305000,12912,3050
2006/10/04,314000,318000,263000,275000,7752,2750
2006/10/05,263000,284000,241000,247000,6272,2470
2006/10/06,246000,252000,220000,225000,7739,2250
2006/10/10,213000,239000,210000,219000,7660,2190
2006/10/11,221000,259000,221000,244000,16271,2440
2006/10/12,252000,256000,221000,221000,9087,2210
2006/10/13,225000,233000,213000,219000,5529,2190
2006/10/16,223000,233000,216000,220000,6496,2200
2006/10/17,226000,250000,222000,238000,15806,2380
2006/10/18,241000,268000,239000,258000,19661,2580
2006/10/19,265000,273000,247000,253000,7338,2530
2006/10/20,254000,256000,234000,236000,3286,2360
2006/10/23,234000,264000,231000,262000,12641,2620
2006/10/24,266000,269000,245000,247000,5399,2470
2006/10/25,243000,249000,238000,240000,1270,2400
2006/10/26,243000,262000,235000,249000,7999,2490
2006/10/27,250000,252000,236000,236000,1984,2360
2006/10/30,235000,236000,222000,223000,907,2230
2006/10/31,229000,246000,228000,237000,4725,2370
2006/11/01,239000,239000,227000,228000,1132,2280
2006/11/02,224000,231000,216000,219000,644,2190
2006/11/06,219000,219000,210000,212000,380,2120
2006/11/07,218000,252000,215000,245000,12636,2450
2006/11/08,248000,268000,234000,239000,21305,2390
2006/11/09,243000,252000,228000,239000,3953,2390
2006/11/10,236000,244000,226000,227000,1436,2270
2006/11/13,242000,267000,232000,267000,13459,2670
2006/11/14,283000,297000,268000,274000,21144,2740
2006/11/15,278000,281000,258000,262000,3870,2620
2006/11/16,259000,283000,255000,267000,9402,2670
2006/11/17,277000,286000,251000,256000,8080,2560
2006/11/20,249000,254000,228000,228000,1678,2280
2006/11/21,234000,243000,226000,237000,5361,2370
2006/11/22,236000,251000,229000,237000,4414,2370
2006/11/24,236000,239000,227000,230000,2422,2300
2006/11/27,228000,236000,227000,231000,1020,2310
2006/11/28,226000,242000,226000,234000,1899,2340
2006/11/29,237000,246000,235000,238000,2070,2380
2006/11/30,241000,242000,233000,234000,773,2340
2006/12/01,234000,239000,231000,232000,1014,2320
2006/12/04,232000,245000,228000,240000,2573,2400
2006/12/05,245000,259000,236000,257000,4240,2570
2006/12/06,263000,283000,262000,265000,10569,2650
2006/12/07,264000,265000,244000,248000,2642,2480
2006/12/08,246000,254000,245000,249000,1107,2490
2006/12/11,252000,258000,245000,256000,1379,2560
2006/12/12,253000,256000,237000,237000,732,2370
2006/12/13,241000,249000,237000,240000,739,2400
2006/12/14,240000,248000,235000,235000,802,2350
2006/12/15,238000,239000,227000,228000,655,2280
2006/12/18,234000,234000,229000,231000,312,2310
2006/12/19,232000,233000,214000,222000,930,2220
2006/12/20,220000,230000,220000,227000,410,2270
2006/12/21,225000,227000,220000,220000,269,2200
2006/12/22,216000,217000,203000,211000,495,2110
2006/12/25,208000,235000,201000,226000,1867,2260
2006/12/26,224000,226000,213000,216000,661,2160
2006/12/27,216000,220000,207000,210000,236,2100
2006/12/28,213000,215000,206000,206000,233,2060
2006/12/29,205000,205000,197000,200000,213,2000
2007/01/04,204000,204000,190000,192000,260,1920
2007/01/05,190000,191000,183000,185000,431,1850
2007/01/09,183000,210000,179000,200000,1496,2000
2007/01/10,195000,205000,190000,191000,795,1910
2007/01/11,191000,195000,185000,186000,379,1860
2007/01/12,187000,197000,185000,188000,907,1880
2007/01/15,186000,191000,179000,179000,383,1790
2007/01/16,179000,190000,177000,182000,563,1820
2007/01/17,184000,191000,180000,191000,438,1910
2007/01/18,194000,202000,191000,194000,1145,1940
2007/01/19,197000,197000,192000,194000,310,1940
2007/01/22,195000,208000,195000,205000,808,2050
2007/01/23,202000,204000,192000,195000,494,1950
2007/01/24,198000,212000,196000,204000,1862,2040
2007/01/25,208000,209000,198000,200000,477,2000
2007/01/26,196000,199000,192000,195000,469,1950
2007/01/29,195000,201000,194000,196000,353,1960
2007/01/30,197000,198000,184000,185000,294,1850
2007/01/31,185000,185000,175000,183000,387,1830
2007/02/01,181000,184000,178000,180000,134,1800
2007/02/02,180000,187000,179000,183000,362,1830
2007/02/05,183000,183000,172000,175000,391,1750
2007/02/06,174000,176000,169000,170000,336,1700
2007/02/07,169000,172000,162000,164000,409,1640
2007/02/08,160000,169000,159000,165000,611,1650
2007/02/09,163000,163000,158000,158000,224,1580
2007/02/13,158000,158000,148000,151000,436,1510
2007/02/14,150000,150000,143000,145000,298,1450
