2006/02/17,548000,648000,520000,648000,10473,6480
2006/02/20,598000,620000,548000,548000,8404,5480
2006/02/21,540000,583000,448000,448000,7653,4480
2006/02/22,453000,498000,414000,467000,6833,4670
2006/02/23,480000,517000,465000,517000,5272,5170
2006/02/24,527000,617000,507000,617000,5929,6170
2006/02/27,717000,717000,624000,717000,13240,7170
2006/02/28,724000,792000,638000,653000,16604,6530
2006/03/01,671000,754000,636000,754000,15791,7540
2006/03/02,763000,838000,692000,716000,25083,7160
2006/03/03,735000,777000,680000,705000,11592,7050
2006/03/06,725000,739000,681000,683000,5092,6830
2006/03/07,680000,719000,650000,652000,9222,6520
2006/03/08,660000,682000,657000,662000,4352,6620
2006/03/09,672000,736000,664000,693000,10685,6930
2006/03/10,703000,727000,678000,686000,3737,6860
2006/03/13,701000,703000,672000,677000,4495,6770
2006/03/14,681000,700000,666000,668000,3648,6680
2006/03/15,672000,678000,631000,633000,1700,6330
2006/03/16,617000,621000,558000,568000,2401,5680
2006/03/17,594000,596000,533000,578000,2411,5780
2006/03/20,584000,590000,566000,573000,1356,5730
2006/03/22,560000,581000,547000,559000,1181,5590
2006/03/23,568000,576000,559000,562000,727,5620
2006/03/24,559000,562000,540000,546000,816,5460
2006/03/27,530000,546000,494000,500000,1356,5000
2006/03/28,507000,527000,488000,519000,1707,5190
2006/03/29,516000,539000,504000,523000,2053,5230
2006/03/30,527000,540000,518000,519000,1259,5190
2006/03/31,517000,521000,505000,510000,690,5100
2006/04/03,512000,542000,503000,521000,1729,5210
2006/04/04,523000,524000,508000,509000,834,5090
2006/04/05,516000,519000,489000,503000,1183,5030
2006/04/06,506000,514000,503000,512000,509,5120
2006/04/07,512000,512000,503000,503000,580,5030
2006/04/10,500000,501000,490000,492000,597,4920
2006/04/11,492000,497000,468000,475000,757,4750
2006/04/12,480000,498000,478000,490000,1121,4900
2006/04/13,486000,494000,478000,488000,563,4880
2006/04/14,483000,484000,470000,474000,522,4740
2006/04/17,475000,475000,424000,426000,844,4260
2006/04/18,426000,441000,396000,437000,653,4370
2006/04/19,442000,445000,413000,415000,502,4150
2006/04/20,410000,418000,395000,400000,486,4000
2006/04/21,400000,400000,350000,352000,623,3520
2006/04/24,336000,367000,324000,344000,818,3440
2006/04/25,366000,394000,366000,394000,647,3940
2006/04/26,444000,444000,411000,444000,3051,4440
2006/04/27,434000,490000,420000,440000,3967,4400
2006/04/28,430000,473000,425000,449000,2189,4490
2006/05/01,464000,498000,453000,489000,4605,4890
2006/05/02,492000,534000,481000,510000,4049,5100
2006/05/08,525000,538000,515000,517000,2518,5170
2006/05/09,520000,521000,478000,479000,1325,4790
2006/05/10,479000,506000,464000,496000,1267,4960
2006/05/11,500000,517000,452000,458000,1734,4580
2006/05/12,428000,446000,427000,443000,1049,4430
2006/05/15,436000,441000,423000,432000,454,4320
2006/05/16,437000,439000,382000,389000,840,3890
2006/05/17,424000,438000,390000,438000,1220,4380
2006/05/18,413000,434000,409000,418000,764,4180
2006/05/19,420000,427000,410000,420000,417,4200
2006/05/22,435000,444000,424000,425000,640,4250
2006/05/23,412000,422000,401000,407000,281,4070
2006/05/24,409000,418000,401000,408000,218,4080
2006/05/25,412000,412000,397000,400000,253,4000
2006/05/26,401000,406000,381000,383000,316,3830
2006/05/29,376000,377000,358000,364000,328,3640
