1995/10/19,2010,2010,2010,2010,546000,2010
1995/10/20,2110,2260,2100,2200,732000,2200
1995/10/23,2240,2300,2160,2250,293000,2250
1995/10/24,2300,2630,2290,2550,465000,2550
1995/10/25,2600,2600,2480,2500,200000,2500
1995/10/26,2500,2500,2410,2450,67000,2450
1995/10/27,2480,2750,2480,2730,173000,2730
1995/10/30,2690,2700,2530,2590,116000,2590
1995/10/31,2550,2570,2490,2570,78000,2570
1995/11/01,2550,2830,2550,2780,265000,2780
1995/11/02,2820,2990,2800,2970,373000,2970
1995/11/06,2980,2990,2890,2950,89000,2950
1995/11/07,2940,2940,2870,2900,50000,2900
1995/11/08,2890,2890,2830,2830,43000,2830
1995/11/09,2830,3060,2830,3030,220000,3030
1995/11/10,3060,3160,3040,3100,149000,3100
1995/11/13,3000,3040,2830,2830,95000,2830
1995/11/14,2860,2940,2850,2900,36000,2900
1995/11/15,2890,2890,2750,2760,38000,2760
1995/11/16,2770,2770,2660,2730,12000,2730
1995/11/17,2700,2930,2700,2900,31000,2900
1995/11/20,2920,2950,2830,2850,29000,2850
1995/11/21,2780,2790,2610,2610,18000,2610
1995/11/22,2610,2610,2560,2610,19000,2610
1995/11/24,2610,2650,2610,2650,6000,2650
1995/11/27,2650,2660,2620,2620,8000,2620
1995/11/28,2750,2870,2690,2870,35000,2870
1995/11/29,2860,2860,2740,2780,21000,2780
1995/11/30,2700,2800,2690,2690,28000,2690
1995/12/01,2680,2790,2640,2790,27000,2790
1995/12/04,2790,2790,2790,2790,1000,2790
1995/12/05,2750,2750,2670,2740,16000,2740
1995/12/06,2660,2700,2650,2700,14000,2700
1995/12/07,2690,2690,2600,2600,15000,2600
1995/12/08,2600,2690,2590,2680,12000,2680
1995/12/11,2640,2680,2580,2650,18000,2650
1995/12/12,2650,2650,2610,2650,5000,2650
1995/12/13,2650,2650,2610,2650,11000,2650
1995/12/14,2610,2610,2610,2610,4000,2610
1995/12/15,2610,2610,2580,2580,5000,2580
1995/12/18,2570,2570,2500,2500,7000,2500
1995/12/19,2500,2500,2480,2480,3000,2480
1995/12/20,2400,2400,2300,2340,24000,2340
1995/12/21,2320,2400,2310,2360,20000,2360
1995/12/22,2400,2600,2400,2600,10000,2600
1995/12/25,2600,2600,2550,2600,14000,2600
1995/12/26,2590,2590,2550,2550,7000,2550
1995/12/27,2550,2550,2550,2550,6000,2550
1995/12/28,2500,2500,2480,2480,2000,2480
1996/01/04,2420,2420,2400,2400,2000,2400
1996/01/05,2420,2420,2420,2420,1000,2420
1996/01/08,2420,2430,2420,2430,4000,2430
1996/01/09,2400,2400,2400,2400,3000,2400
1996/01/10,2420,2500,2420,2500,4000,2500
1996/01/11,2450,2450,2420,2430,10000,2430
1996/01/12,2430,2500,2430,2500,10000,2500
1996/01/16,2430,2430,2420,2430,9000,2430
1996/01/17,2410,2440,2410,2440,4000,2440
1996/01/18,2430,2480,2420,2480,12000,2480
1996/01/19,2500,2590,2500,2510,14000,2510
1996/01/22,2500,2500,2420,2500,10000,2500
1996/01/23,2450,2450,2400,2400,9000,2400
1996/01/24,2390,2390,2390,2390,1000,2390
1996/01/25,2380,2380,2280,2380,8000,2380
1996/01/26,2300,2300,2300,2300,1000,2300
1996/01/29,2240,2290,2200,2290,9000,2290
1996/01/30,2250,2250,2250,2250,2000,2250
1996/01/31,2200,2200,2120,2200,4000,2200
1996/02/01,2200,2200,2200,2200,2000,2200
1996/02/02,2210,2210,2060,2060,21000,2060
1996/02/05,2100,2200,2100,2180,11000,2180
1996/02/06,2150,2150,2120,2120,4000,2120
1996/02/07,2120,2150,2120,2150,5000,2150
1996/02/08,2110,2140,2100,2100,4000,2100
1996/02/09,2110,2140,2100,2140,7000,2140
1996/02/13,2200,2390,2200,2390,14000,2390
1996/02/14,2390,2420,2360,2400,7000,2400
1996/02/15,2400,2400,2350,2360,6000,2360
1996/02/16,2300,2300,2260,2260,2000,2260
1996/02/19,2280,2280,2210,2210,3000,2210
1996/02/20,2240,2400,2240,2400,12000,2400
1996/02/21,2460,2630,2460,2630,43000,2630
1996/02/22,2600,2600,2510,2540,19000,2540
1996/02/23,2540,2580,2540,2560,8000,2560
1996/02/26,2570,2570,2550,2550,6000,2550
1996/02/27,2450,2520,2450,2520,6000,2520
1996/02/28,2520,2520,2450,2450,4000,2450
1996/02/29,2450,2480,2450,2480,2000,2480
1996/03/01,2500,2650,2500,2650,29000,2650
1996/03/04,2690,2700,2600,2650,15000,2650
1996/03/05,2640,2640,2600,2640,10000,2640
1996/03/06,2630,2640,2590,2640,17000,2640
1996/03/07,2640,2640,2600,2600,5000,2600
1996/03/08,2660,2840,2660,2800,101000,2800
1996/03/11,2740,2740,2650,2660,6000,2660
1996/03/12,2700,2700,2650,2660,13000,2660
1996/03/13,2680,2700,2610,2610,14000,2610
1996/03/15,2630,2650,2600,2630,13000,2630
1996/03/18,2640,2640,2630,2630,4000,2630
1996/03/19,2670,2740,2670,2700,7000,2700
1996/03/21,2740,2740,2680,2680,11000,2680
1996/03/22,2650,2660,2650,2650,3000,2650
1996/03/25,2700,2700,2630,2630,5000,2630
1996/03/26,2650,2660,2640,2660,7000,2660
1996/03/27,2660,2810,2660,2800,20000,2800
1996/03/28,2800,2840,2800,2810,21000,2810
1996/03/29,2830,2850,2800,2850,21000,2850
1996/04/01,2890,3020,2890,2980,76000,2980
1996/04/02,3100,3370,3080,3260,222000,3260
1996/04/03,3260,3280,3110,3190,53000,3190
1996/04/04,3240,3280,3180,3220,49000,3220
1996/04/05,3240,3260,3200,3250,47000,3250
1996/04/08,3230,3440,3180,3350,92000,3350
1996/04/09,3470,3520,3430,3450,92000,3450
1996/04/10,3460,3490,3410,3420,34000,3420
1996/04/11,3390,3390,3330,3350,15000,3350
1996/04/12,3310,3430,3310,3400,20000,3400
1996/04/15,3360,3360,3300,3300,13000,3300
1996/04/16,3320,3320,3200,3220,6000,3220
1996/04/17,3240,3280,3200,3280,15000,3280
1996/04/18,3280,3490,3270,3490,15000,3490
1996/04/19,3480,3480,3390,3390,17000,3390
1996/04/22,3340,3450,3340,3400,15000,3400
1996/04/23,3400,3400,3300,3300,6000,3300
1996/04/24,3320,3320,3250,3250,15000,3250
1996/04/25,3200,3240,3200,3240,20000,3240
1996/04/26,3250,3270,3200,3200,16000,3200
1996/04/30,3200,3250,3200,3250,4000,3250
1996/05/01,3250,3260,3250,3250,9000,3250
1996/05/02,3270,3270,3250,3260,7000,3260
1996/05/07,3250,3250,3250,3250,4000,3250
1996/05/08,3260,3260,3200,3200,4000,3200
1996/05/09,3200,3200,3090,3090,6000,3090
1996/05/10,3100,3300,3090,3300,11000,3300
1996/05/13,3370,3370,3300,3320,8000,3320
1996/05/14,3420,3470,3320,3340,74000,3340
1996/05/15,3290,3290,3140,3290,14000,3290
1996/05/16,3290,3320,3250,3320,12000,3320
1996/05/17,3270,3270,3200,3200,6000,3200
1996/05/20,3150,3200,3150,3200,4000,3200
1996/05/21,3150,3150,3150,3150,3000,3150
1996/05/22,3160,3200,3150,3150,6000,3150
1996/05/23,3170,3170,3050,3050,5000,3050
1996/05/24,3050,3200,3050,3200,6000,3200
1996/05/27,3200,3200,3100,3100,5000,3100
1996/05/28,3100,3190,3100,3190,3000,3190
1996/05/29,3190,3190,3010,3010,12000,3010
1996/05/30,3020,3030,3010,3010,6000,3010
1996/05/31,3010,3050,3010,3050,3000,3050
1996/06/03,3000,3000,2950,2950,6000,2950
1996/06/04,2950,2950,2950,2950,3000,2950
1996/06/05,2950,3000,2950,3000,4000,3000
1996/06/06,3060,3060,3000,3010,10000,3010
1996/06/07,3050,3050,3000,3000,6000,3000
1996/06/10,2950,2950,2950,2950,2000,2950
1996/06/11,2950,2950,2950,2950,3000,2950
1996/06/12,3070,3070,3070,3070,4000,3070
1996/06/13,3070,3070,3050,3050,5000,3050
1996/06/14,3070,3070,3050,3060,3000,3060
1996/06/17,3060,3060,3020,3020,2000,3020
1996/06/18,3020,3020,2920,2920,6000,2920
1996/06/19,3080,3080,3080,3080,1000,3080
1996/06/20,3090,3090,3050,3050,3000,3050
1996/06/21,3070,3100,3070,3100,2000,3100
1996/06/24,3110,3170,3110,3170,5000,3170
1996/06/25,3250,3270,3200,3210,13000,3210
1996/06/26,3300,3350,3300,3350,21000,3350
1996/06/27,3350,3380,3310,3340,15000,3340
1996/06/28,3380,3450,3370,3400,34000,3400
1996/07/01,3400,3400,3350,3400,12000,3400
1996/07/02,3440,3490,3400,3460,29000,3460
1996/07/03,3500,3700,3500,3600,128000,3600
1996/07/04,3600,3600,3500,3550,37000,3550
1996/07/05,3600,3600,3510,3570,38000,3570
1996/07/08,3590,3590,3550,3580,28000,3580
1996/07/09,3600,3900,3600,3840,135000,3840
1996/07/10,3810,3880,3750,3850,65000,3850
1996/07/11,3810,3820,3780,3800,25000,3800
1996/07/12,3700,3750,3660,3730,13000,3730
1996/07/15,3740,3740,3700,3700,6000,3700
1996/07/16,3610,3610,3600,3600,3000,3600
1996/07/17,3600,3650,3600,3600,10000,3600
1996/07/18,3610,3610,3550,3550,7000,3550
1996/07/19,3600,3680,3600,3680,9000,3680
1996/07/22,3680,3680,3600,3600,4000,3600
1996/07/23,3560,3560,3560,3560,1000,3560
1996/07/24,3550,3560,3550,3550,3000,3550
1996/07/25,3510,3550,3510,3550,4000,3550
1996/07/26,3550,3550,3550,3550,4000,3550
1996/07/29,3480,3500,3450,3450,9000,3450
1996/07/30,3410,3410,3330,3400,7000,3400
1996/07/31,3400,3430,3400,3400,4000,3400
1996/08/01,3400,3400,3400,3400,2000,3400
1996/08/02,3410,3470,3410,3450,6000,3450
1996/08/06,3410,3410,3410,3410,4000,3410
1996/08/07,3400,3400,3370,3380,7000,3380
1996/08/08,3400,3400,3380,3400,12000,3400
1996/08/09,3370,3370,3350,3350,3000,3350
1996/08/12,3300,3350,3250,3260,21000,3260
1996/08/13,3300,3350,3300,3350,6000,3350
1996/08/15,3370,3450,3370,3450,3000,3450
1996/08/16,3450,3450,3450,3450,2000,3450
1996/08/20,3500,3500,3500,3500,4000,3500
1996/08/21,3600,3800,3600,3690,16000,3690
1996/08/22,3690,3800,3600,3600,16000,3600
1996/08/23,3700,3700,3610,3620,12000,3620
1996/08/26,3680,3700,3680,3700,13000,3700
1996/08/27,3690,3700,3680,3700,13000,3700
1996/08/28,3700,3750,3670,3670,20000,3670
1996/08/29,3650,3650,3650,3650,3000,3650
1996/08/30,3650,3650,3600,3600,10000,3600
1996/09/02,3600,3600,3560,3590,4000,3590
1996/09/03,3550,3550,3510,3520,6000,3520
1996/09/04,3590,3600,3590,3600,2000,3600
1996/09/05,3600,3620,3570,3620,10000,3620
1996/09/06,3620,3800,3620,3700,14000,3700
1996/09/09,3750,3770,3700,3700,3000,3700
1996/09/10,3610,3700,3600,3600,7000,3600
1996/09/11,3610,3610,3580,3600,9000,3600
1996/09/12,3560,3600,3560,3570,5000,3570
1996/09/13,3560,3600,3560,3560,4000,3560
1996/09/17,3600,3600,3600,3600,2000,3600
1996/09/18,3610,3690,3610,3660,3000,3660
1996/09/19,3690,3700,3560,3560,11000,3560
1996/09/20,3600,3600,3550,3550,7000,3550
1996/09/24,3500,3500,3500,3500,5000,3500
1996/09/25,3600,3600,3550,3600,4000,3600
1996/09/26,3550,3550,3500,3500,4000,3500
1996/09/27,3600,3600,3500,3550,12000,3550
1996/09/30,3450,3450,3450,3450,1000,3450
1996/10/01,3450,3450,3350,3450,9000,3450
1996/10/02,3450,3450,3400,3400,3000,3400
1996/10/03,3600,3620,3600,3600,9000,3600
1996/10/04,3620,3650,3620,3650,3000,3650
1996/10/15,3590,3600,3500,3500,6000,3500
1996/10/16,3500,3500,3500,3500,3000,3500
1996/10/17,3500,3500,3400,3400,6000,3400
1996/10/18,3400,3400,3400,3400,2000,3400
1996/10/21,3400,3400,3360,3360,3000,3360
1996/10/22,3360,3360,3300,3300,12000,3300
1996/10/23,3300,3300,3180,3180,15000,3180
1996/10/29,3290,3290,3290,3290,1000,3290
1996/10/30,3260,3260,3250,3250,6000,3250
1996/11/01,3300,3300,3200,3200,3000,3200
1996/11/05,3210,3210,3200,3200,3000,3200
1996/11/11,3170,3180,3170,3170,5000,3170
1996/11/12,3200,3200,3200,3200,1000,3200
1996/11/13,3210,3210,3200,3200,5000,3200
1996/11/14,3210,3210,3200,3200,4000,3200
1996/11/15,3200,3200,3170,3170,5000,3170
1996/11/19,3050,3050,3050,3050,1000,3050
1996/11/20,3150,3150,3140,3140,3000,3140
1996/11/21,3100,3100,3100,3100,1000,3100
1996/11/26,2970,2970,2970,2970,1000,2970
1996/11/29,3000,3100,3000,3100,11000,3100
1996/12/04,3000,3000,3000,3000,1000,3000
1996/12/06,3050,3050,3050,3050,2000,3050
1996/12/10,2900,3000,2800,3000,11000,3000
1996/12/11,3040,3040,2920,2920,6000,2920
1996/12/12,2900,2900,2850,2900,8000,2900
1996/12/16,2850,2850,2850,2850,1000,2850
1996/12/18,2870,2870,2850,2850,5000,2850
1996/12/25,2850,2850,2850,2850,2000,2850
1996/12/30,2770,2770,2770,2770,1000,2770
1997/01/08,2800,2800,2800,2800,2000,2800
1997/01/21,2600,2600,2600,2600,1000,2600
1997/01/22,2590,2600,2590,2600,8000,2600
1997/01/23,2590,2590,2590,2590,1000,2590
1997/01/27,2450,2450,2320,2320,8000,2320
1997/01/29,2210,2210,2180,2180,3000,2180
1997/01/30,2110,2150,2090,2150,14000,2150
1997/01/31,2140,2210,2140,2190,9000,2190
1997/02/03,2190,2240,2170,2240,12000,2240
1997/02/04,2260,2400,2250,2400,14000,2400
1997/02/05,2300,2300,2300,2300,1000,2300
1997/02/06,2320,2320,2320,2320,1000,2320
1997/02/07,2300,2300,2280,2280,2000,2280
1997/02/10,2280,2280,2280,2280,1000,2280
1997/02/13,2280,2280,2250,2270,4000,2270
1997/02/17,2250,2250,2170,2170,4000,2170
1997/02/18,2150,2150,2110,2110,3000,2110
1997/02/19,2110,2110,2110,2110,2000,2110
1997/02/20,2150,2150,2150,2150,1000,2150
1997/02/24,2200,2290,2200,2290,2000,2290
1997/02/28,2450,2450,2400,2450,3000,2450
1997/03/04,2500,2500,2500,2500,2000,2500
1997/03/05,2450,2450,2450,2450,4000,2450
1997/03/06,2460,2460,2450,2450,5000,2450
1997/03/07,2450,2450,2450,2450,47000,2450
1997/03/10,2450,2450,2450,2450,2000,2450
1997/03/11,2400,2400,2400,2400,1000,2400
1997/03/13,2400,2400,2400,2400,1000,2400
1997/03/19,2310,2310,2310,2310,1000,2310
1997/03/24,2310,2310,2300,2300,8000,2300
1997/03/27,2210,2210,2200,2200,3000,2200
1997/03/28,2200,2200,2200,2200,3000,2200
1997/03/31,2200,2200,2200,2200,8000,2200
1997/04/03,2100,2100,2100,2100,2000,2100
1997/04/04,2100,2100,2100,2100,2000,2100
1997/04/09,2000,2000,2000,2000,1000,2000
1997/04/11,1840,1850,1840,1850,9000,1850
1997/04/14,1800,1800,1800,1800,1000,1800
1997/04/15,1720,1720,1720,1720,2000,1720
1997/04/18,1740,1850,1740,1850,14000,1850
1997/04/22,1900,1900,1900,1900,2000,1900
1997/04/24,1900,1900,1900,1900,7000,1900
1997/04/25,1900,2000,1900,2000,12000,2000
1997/04/28,2000,2000,2000,2000,1000,2000
1997/04/30,2000,2000,2000,2000,6000,2000
1997/05/07,2000,2000,2000,2000,4000,2000
1997/05/09,1950,1950,1900,1900,3000,1900
1997/05/12,1920,1920,1920,1920,1000,1920
1997/05/13,1930,1930,1930,1930,2000,1930
1997/05/14,1950,2230,1950,2230,13000,2230
1997/05/15,2200,2200,2180,2190,6000,2190
1997/05/16,2170,2170,2150,2150,2000,2150
1997/05/20,2100,2100,2050,2050,3000,2050
1997/05/21,2000,2010,2000,2010,3000,2010
1997/05/23,1910,1910,1900,1900,5000,1900
1997/05/26,1850,1850,1850,1850,1000,1850
1997/05/27,1800,1800,1800,1800,1000,1800
1997/05/28,1800,1800,1750,1750,3000,1750
1997/05/29,1800,1800,1800,1800,1000,1800
1997/06/02,1800,1800,1800,1800,11000,1800
1997/06/03,1810,1810,1810,1810,1000,1810
1997/06/04,1800,1800,1780,1780,3000,1780
1997/06/05,1780,1780,1780,1780,1000,1780
1997/06/10,1690,1690,1650,1650,3000,1650
1997/06/11,1650,1650,1650,1650,5000,1650
1997/06/12,1650,1700,1650,1700,8000,1700
1997/06/13,1700,1700,1700,1700,1000,1700
1997/06/16,1700,1700,1700,1700,4000,1700
1997/06/17,1650,1650,1650,1650,2000,1650
1997/06/19,1660,1700,1660,1660,3000,1660
1997/06/20,1660,1660,1660,1660,3000,1660
1997/06/23,1650,1650,1650,1650,1000,1650
1997/06/25,1650,1650,1650,1650,17000,1650
1997/06/26,1650,1650,1650,1650,21000,1650
1997/06/27,1650,1650,1650,1650,1000,1650
1997/07/02,1650,1650,1600,1600,4000,1600
1997/07/03,1620,1620,1620,1620,1000,1620
1997/07/09,1650,1650,1650,1650,4000,1650
1997/07/14,1640,1650,1640,1650,7000,1650
1997/07/16,1650,1650,1650,1650,3000,1650
1997/07/17,1750,1800,1750,1800,3000,1800
1997/07/23,1800,1800,1800,1800,7000,1800
1997/07/24,1800,1830,1800,1830,2000,1830
1997/07/29,1800,1800,1800,1800,7000,1800
1997/07/30,1850,1850,1800,1800,7000,1800
1997/08/14,1600,1600,1600,1600,4000,1600
1997/08/15,1500,1600,1500,1600,4000,1600
1997/08/27,1450,1450,1310,1310,10000,1310
1997/08/28,1400,1400,1400,1400,2000,1400
1997/09/03,1360,1380,1360,1380,2000,1380
1997/09/08,1400,1400,1400,1400,1000,1400
1997/09/09,1380,1380,1380,1380,1000,1380
1997/09/17,1380,1380,1380,1380,1000,1380
1997/09/24,1340,1340,1340,1340,1000,1340
1997/09/25,1380,1380,1380,1380,1000,1380
1997/10/09,1340,1350,1340,1350,4000,1350
1997/10/17,1340,1340,1340,1340,1000,1340
1997/10/24,1320,1320,1320,1320,1000,1320
1997/10/30,1180,1180,1180,1180,1000,1180
1997/11/05,960,960,960,960,4000,960
1997/11/10,900,900,900,900,2000,900
1997/11/12,890,890,890,890,2000,890
1997/11/14,870,870,870,870,1000,870
1997/11/17,880,880,800,800,10000,800
1997/11/18,800,800,800,800,6000,800
1997/11/19,750,750,700,700,9000,700
1997/11/20,670,700,670,700,11000,700
1997/11/21,730,730,730,730,1000,730
1997/11/25,760,760,760,760,1000,760
1997/11/27,740,740,740,740,1000,740
1997/12/02,780,780,760,760,4000,760
1997/12/03,760,760,750,750,5000,750
1997/12/05,750,750,750,750,8000,750
1997/12/10,750,750,750,750,1000,750
1997/12/15,750,750,750,750,1000,750
1997/12/16,730,730,730,730,1000,730
1997/12/19,700,700,680,680,3000,680
1997/12/25,665,665,665,665,4000,665
1997/12/26,630,630,630,630,1000,630
1998/01/07,640,640,640,640,10000,640
1998/01/08,640,640,640,640,1000,640
1998/01/14,590,590,590,590,1000,590
1998/01/21,555,555,545,545,3000,545
1998/01/22,545,550,540,540,19000,540
1998/01/23,600,620,600,620,4000,620
1998/01/26,640,640,640,640,5000,640
1998/01/27,641,660,641,660,3000,660
1998/01/28,665,665,650,650,4000,650
1998/01/29,665,665,665,665,1000,665
1998/01/30,576,576,576,576,1000,576
1998/02/02,580,580,571,571,6000,571
1998/02/03,590,590,590,590,1000,590
1998/02/04,575,590,570,590,10000,590
1998/02/06,586,606,586,600,6000,600
1998/02/09,600,600,600,600,7000,600
1998/02/16,611,611,611,611,1000,611
1998/02/17,610,610,610,610,9000,610
1998/02/23,610,610,610,610,1000,610
1998/02/25,630,630,630,630,1000,630
1998/03/04,700,700,700,700,2000,700
1998/03/05,730,730,700,700,5000,700
1998/03/06,699,700,699,700,2000,700
1998/03/09,700,700,680,699,6000,699
1998/03/11,698,698,698,698,2000,698
1998/03/20,690,690,690,690,1000,690
1998/03/23,651,651,651,651,1000,651
1998/03/25,685,700,685,700,3000,700
1998/03/26,700,700,700,700,6000,700
1998/04/01,650,650,650,650,1000,650
1998/04/24,636,636,636,636,2000,636
1998/04/30,600,600,600,600,5000,600
1998/05/14,550,550,550,550,1000,550
1998/05/18,590,600,590,600,4000,600
1998/05/19,580,580,580,580,2000,580
1998/05/20,600,600,600,600,2000,600
1998/05/21,570,600,570,600,2000,600
1998/05/22,600,600,600,600,2000,600
1998/05/26,600,600,600,600,3000,600
1998/05/27,600,600,600,600,3000,600
1998/05/29,580,580,580,580,3000,580
1998/06/05,550,580,550,580,3000,580
1998/06/15,560,560,560,560,1000,560
1998/06/16,560,560,550,550,5000,550
1998/06/17,540,540,540,540,2000,540
1998/06/25,540,540,540,540,4000,540
1998/06/29,535,535,535,535,4000,535
1998/06/30,530,530,530,530,5000,530
1998/07/13,525,525,525,525,1000,525
1998/07/15,510,510,510,510,3000,510
1998/07/16,490,500,490,500,2000,500
1998/07/21,492,492,485,485,2000,485
1998/07/23,479,479,479,479,1000,479
1998/07/24,460,460,460,460,2000,460
1998/07/29,450,450,450,450,1000,450
1998/07/30,450,450,450,450,2000,450
1998/08/03,450,460,450,460,12000,460
1998/08/04,460,460,460,460,13000,460
1998/08/05,460,460,460,460,1000,460
1998/08/07,460,460,460,460,1000,460
1998/08/11,460,460,460,460,1000,460
1998/08/12,460,460,460,460,1000,460
1998/08/14,450,450,450,450,2000,450
1998/08/18,450,450,450,450,12000,450
1998/08/19,450,450,450,450,1000,450
1998/08/20,450,450,450,450,5000,450
1998/08/21,450,450,450,450,2000,450
1998/08/26,465,465,465,465,1000,465
1998/08/28,465,465,460,460,2000,460
1998/09/02,460,460,460,460,1000,460
1998/09/04,450,450,450,450,1000,450
1998/09/09,440,440,430,430,6000,430
1998/09/11,400,400,400,400,2000,400
1998/09/17,400,400,400,400,2000,400
1998/09/18,400,400,400,400,1000,400
1998/09/24,400,400,400,400,2000,400
1998/09/29,400,400,400,400,2000,400
1998/10/09,400,400,400,400,2000,400
1998/10/12,400,400,400,400,1000,400
1998/10/14,390,390,390,390,2000,390
1998/10/20,380,380,380,380,3000,380
1998/10/21,400,420,370,370,26000,370
1998/10/23,365,365,360,360,3000,360
1998/10/27,351,351,350,350,4000,350
1998/10/28,350,350,350,350,1000,350
1998/10/29,340,340,340,340,1000,340
1998/10/30,340,340,340,340,4000,340
1998/11/05,380,380,380,380,1000,380
1998/11/06,400,400,400,400,1000,400
1998/11/09,400,400,400,400,1000,400
1998/11/10,400,400,400,400,1000,400
1998/11/17,430,450,430,450,3000,450
1998/11/20,500,500,500,500,2000,500
1998/11/24,500,500,500,500,1000,500
1998/11/26,515,515,515,515,1000,515
1998/11/30,510,510,510,510,1000,510
1998/12/01,510,510,510,510,1000,510
1998/12/09,480,480,480,480,1000,480
1998/12/14,480,480,480,480,1000,480
1998/12/15,480,480,480,480,1000,480
1998/12/21,490,490,490,490,1000,490
1998/12/25,485,490,485,490,5000,490
1999/01/18,450,450,450,450,1000,450
1999/01/25,464,464,430,430,4000,430
1999/02/01,430,430,430,430,2000,430
1999/02/03,450,450,450,450,3000,450
1999/02/12,450,450,450,450,1000,450
1999/02/15,431,431,431,431,1000,431
1999/02/16,431,436,431,436,4000,436
1999/02/17,440,450,440,449,12000,449
1999/02/18,450,450,450,450,6000,450
1999/02/19,450,450,450,450,2000,450
1999/02/22,451,465,430,430,16000,430
1999/02/23,432,435,432,435,5000,435
1999/02/24,435,435,432,435,10000,435
1999/02/25,435,495,435,495,13000,495
1999/02/26,500,575,500,550,13000,550
1999/03/01,550,594,550,588,7000,588
1999/03/04,548,548,548,548,1000,548
1999/03/05,540,540,540,540,5000,540
1999/03/09,515,515,500,500,2000,500
1999/03/11,480,490,480,490,2000,490
1999/03/12,490,490,490,490,4000,490
1999/03/15,490,490,490,490,3000,490
1999/03/16,492,492,492,492,1000,492
1999/03/17,493,493,493,493,3000,493
1999/03/18,502,502,498,498,3000,498
1999/03/23,500,500,500,500,4000,500
1999/03/24,505,505,505,505,9000,505
1999/03/29,578,578,578,578,1000,578
1999/03/30,530,530,530,530,1000,530
1999/04/01,515,515,515,515,1000,515
1999/04/05,530,530,515,530,6000,530
1999/04/06,570,580,561,570,9000,570
1999/04/08,540,540,540,540,1000,540
1999/04/09,551,551,550,550,5000,550
1999/04/12,550,550,550,550,3000,550
1999/04/13,550,550,550,550,4000,550
1999/04/14,555,555,540,540,6000,540
1999/04/16,530,530,530,530,1000,530
1999/04/19,535,535,535,535,1000,535
1999/04/21,510,510,510,510,2000,510
1999/04/23,520,520,520,520,3000,520
1999/04/27,521,530,520,520,4000,520
1999/04/30,536,550,536,550,3000,550
1999/05/06,540,540,540,540,1000,540
1999/05/07,540,540,520,520,4000,520
1999/05/12,500,500,500,500,2000,500
1999/05/14,510,510,501,501,3000,501
1999/05/19,510,510,501,501,2000,501
1999/05/20,500,500,500,500,1000,500
1999/05/21,500,500,500,500,1000,500
1999/05/24,510,510,510,510,3000,510
1999/05/25,510,510,510,510,5000,510
1999/05/31,500,500,500,500,2000,500
1999/06/03,490,490,490,490,1000,490
1999/06/04,485,495,480,495,10000,495
1999/06/07,494,494,470,470,6000,470
1999/06/08,490,490,490,490,4000,490
1999/06/09,490,490,490,490,5000,490
1999/06/10,476,476,476,476,1000,476
1999/06/14,492,492,489,489,5000,489
1999/06/15,494,495,494,495,10000,495
1999/06/17,520,520,520,520,1000,520
1999/06/18,525,550,520,550,7000,550
1999/06/21,551,580,551,575,9000,575
1999/06/22,586,586,570,570,7000,570
1999/06/23,585,585,560,570,8000,570
1999/06/24,571,571,550,550,4000,550
1999/06/25,550,550,520,520,9000,520
1999/06/28,545,545,530,530,9000,530
1999/06/29,531,531,530,530,12000,530
1999/06/30,550,550,539,540,14000,540
1999/07/01,565,565,547,555,17000,555
1999/07/02,555,580,555,580,9000,580
1999/07/05,601,630,600,630,28000,630
1999/07/06,629,672,629,660,16000,660
1999/07/07,677,680,660,675,21000,675
1999/07/08,674,685,670,685,12000,685
1999/07/09,685,685,640,640,5000,640
1999/07/12,641,641,640,640,5000,640
1999/07/13,660,660,640,640,5000,640
1999/07/14,640,640,580,580,5000,580
1999/07/15,600,610,600,600,4000,600
1999/07/16,630,630,630,630,1000,630
1999/07/21,600,600,600,600,1000,600
1999/07/22,611,640,611,640,4000,640
1999/07/23,627,627,627,627,2000,627
1999/07/27,610,610,601,601,2000,601
1999/07/28,601,601,600,600,2000,600
1999/07/29,600,600,600,600,1000,600
1999/08/03,580,580,580,580,1000,580
1999/08/04,580,580,580,580,1000,580
1999/08/05,580,580,580,580,2000,580
1999/08/06,580,580,580,580,1000,580
1999/08/10,530,530,530,530,1000,530
1999/08/11,540,540,540,540,2000,540
1999/08/12,570,570,570,570,2000,570
1999/08/16,570,570,570,570,1000,570
1999/08/17,590,590,590,590,2000,590
1999/08/19,560,560,560,560,1000,560
1999/08/20,570,570,551,551,5000,551
1999/08/23,535,540,535,540,2000,540
1999/08/24,545,545,530,540,6000,540
1999/08/25,540,540,535,535,8000,535
1999/08/26,540,540,540,540,2000,540
1999/08/27,545,550,545,550,8000,550
1999/08/30,551,551,550,550,8000,550
1999/08/31,550,550,532,532,10000,532
1999/09/01,531,540,530,540,6000,540
1999/09/02,540,540,530,530,5000,530
1999/09/03,531,531,530,530,4000,530
1999/09/06,550,585,550,585,5000,585
1999/09/08,560,560,542,550,5000,550
1999/09/09,555,555,550,550,4000,550
1999/09/10,552,552,552,552,2000,552
1999/09/13,555,555,553,553,3000,553
1999/09/14,556,580,553,580,10000,580
1999/09/16,583,583,580,580,5000,580
