2002/01/04,620000,630000,605000,630000,27,630
2002/01/07,631000,650000,631000,650000,25,650
2002/01/08,640000,640000,625000,625000,17,625
2002/01/09,600000,619000,600000,619000,6,619
2002/01/10,620000,620000,600000,600000,6,600
2002/01/11,600000,603000,600000,600000,28,600
2002/01/15,596000,596000,570000,570000,5,570
2002/01/16,565000,600000,555000,600000,8,600
2002/01/17,599000,600000,597000,600000,11,600
2002/01/18,601000,700000,600000,665000,156,665
2002/01/21,660000,673000,650000,665000,81,665
2002/01/22,664000,714000,664000,705000,148,705
2002/01/23,705000,730000,705000,717000,96,717
2002/01/24,718000,724000,671000,688000,96,688
2002/01/25,688000,695000,665000,685000,50,685
2002/01/28,680000,680000,651000,651000,28,651
2002/01/29,652000,665000,652000,653000,9,653
2002/01/30,660000,660000,637000,641000,20,641
2002/01/31,649000,660000,640000,660000,19,660
2002/02/01,660000,664000,620000,620000,20,620
2002/02/04,630000,639000,620000,620000,5,620
2002/02/05,610000,610000,560000,566000,39,566
2002/02/06,560000,570000,556000,556000,22,556
2002/02/07,555000,585000,550000,585000,21,585
2002/02/08,587000,623000,587000,616000,55,616
2002/02/12,636000,670000,636000,670000,65,670
2002/02/13,700000,750000,700000,750000,286,750
2002/02/14,740000,775000,730000,749000,157,749
2002/02/15,731000,749000,731000,749000,87,749
2002/02/18,740000,740000,729000,730000,58,730
2002/02/19,730000,735000,675000,689000,81,689
2002/02/20,690000,700000,680000,700000,94,700
2002/02/21,700000,730000,696000,730000,55,730
2002/02/22,701000,729000,701000,710000,49,710
2002/02/25,710000,711000,701000,701000,19,701
2002/02/26,720000,720000,715000,720000,49,720
2002/02/27,717000,730000,709000,730000,36,730
2002/02/28,720000,730000,720000,730000,30,730
2002/03/01,725000,727000,700000,727000,58,727
2002/03/04,720000,720000,706000,720000,26,720
2002/03/05,720000,720000,701000,715000,47,715
2002/03/06,715000,715000,700000,700000,27,700
2002/03/07,699000,699000,675000,682000,15,682
2002/03/08,662000,662000,650000,650000,108,650
2002/03/11,650000,720000,650000,720000,54,720
2002/03/12,689000,690000,677000,690000,10,690
2002/03/13,690000,690000,680000,680000,5,680
2002/03/14,679000,679000,650000,657000,16,657
2002/03/15,675000,675000,655000,655000,17,655
2002/03/18,679000,680000,659000,660000,29,660
2002/03/19,670000,680000,669000,680000,19,680
2002/03/20,679000,680000,670000,670000,12,670
2002/03/22,654000,654000,650000,651000,9,651
2002/03/25,652000,668000,651000,668000,14,668
2002/03/26,677000,677000,660000,677000,19,677
2002/03/27,678000,679000,664000,679000,10,679
2002/03/28,679000,680000,664000,664000,35,664
2002/03/29,671000,671000,651000,651000,16,651
2002/04/01,670000,670000,650000,650000,13,650
2002/04/02,650000,651000,650000,651000,7,651
