2005/11/21,1106,1120,1075,1100,7200,1100
2005/11/22,1100,1120,1099,1105,2300,1105
2005/11/24,1150,1150,1112,1112,8500,1112
2005/11/25,1120,1120,1105,1106,2600,1106
2005/11/28,1119,1119,1100,1101,3000,1101
2005/11/29,1106,1106,1095,1095,2600,1095
2005/11/30,1120,1120,1070,1079,5300,1079
2005/12/01,1063,1080,1050,1055,6100,1055
2005/12/02,1074,1074,1057,1072,6500,1072
2005/12/05,1088,1088,1046,1069,3000,1069
2005/12/06,1059,1081,1051,1061,2500,1061
2005/12/07,1060,1074,1060,1074,2500,1074
2005/12/08,1069,1089,1051,1079,5800,1079
2005/12/09,1065,1082,1065,1066,4500,1066
2005/12/12,1080,1080,1067,1067,2100,1067
2005/12/13,1069,1069,1046,1052,4400,1052
2005/12/14,1055,1062,1052,1052,3400,1052
2005/12/15,1052,1055,1050,1050,6100,1050
2005/12/16,1050,1050,1036,1045,6400,1045
2005/12/19,1050,1051,1035,1035,2000,1035
2005/12/20,1084,1120,1080,1116,20600,1116
2005/12/21,1136,1138,1100,1100,18500,1100
2005/12/22,1100,1101,1088,1088,3200,1088
2005/12/26,1092,1100,1080,1096,3900,1096
2005/12/27,1095,1095,1080,1090,2100,1090
2005/12/28,1095,1095,1080,1080,2600,1080
2005/12/29,1087,1091,1087,1090,600,1090
2005/12/30,1097,1097,1079,1079,3900,1079
2006/01/04,1079,1079,1064,1078,2000,1078
2006/01/05,1098,1098,1052,1053,4500,1053
2006/01/06,1071,1071,1062,1063,1700,1063
2006/01/10,1070,1087,1065,1070,3400,1070
2006/01/11,1085,1085,1070,1084,5400,1084
2006/01/12,1085,1100,1080,1100,5100,1100
2006/01/13,1115,1125,1095,1100,7500,1100
2006/01/16,1096,1100,1085,1100,9700,1100
2006/01/17,1080,1085,1080,1080,4400,1080
2006/01/18,1078,1078,956,980,7300,980
2006/01/19,1040,1060,1022,1049,3400,1049
2006/01/20,1052,1055,1030,1055,1700,1055
2006/01/23,1049,1049,980,1002,4900,1002
2006/01/24,982,1045,982,1000,7600,1000
2006/01/25,1002,1002,990,990,5200,990
2006/01/26,990,1010,990,1000,2900,1000
2006/01/27,1011,1019,1011,1015,4300,1015
2006/01/30,1025,1030,1013,1013,4800,1013
