2004/07/12,1100000,1200000,1070000,1100000,2740,1375
2004/07/13,1240000,1300000,1230000,1300000,1886,1625
2004/07/14,1440000,1500000,1200000,1220000,3638,1525
2004/07/15,1260000,1280000,1030000,1160000,1517,1450
2004/07/16,1110000,1250000,1060000,1170000,905,1462.5
2004/07/20,1130000,1160000,1060000,1060000,501,1325
2004/07/21,1110000,1120000,1040000,1080000,624,1350
2004/07/22,1030000,1140000,1020000,1060000,1091,1325
2004/07/23,1070000,1070000,1030000,1040000,237,1300
2004/07/26,980000,1000000,925000,925000,458,1156.25
2004/07/27,905000,925000,825000,830000,398,1037.5
2004/07/28,850000,898000,777000,831000,428,1038.75
2004/07/29,791000,799000,731000,731000,548,913.75
2004/07/30,740000,760000,661000,690000,552,862.5
2004/08/02,710000,712000,606000,615000,329,768.75
2004/08/03,615000,653000,540000,555000,645,693.75
2004/08/04,560000,655000,555000,655000,681,818.75
2004/08/05,665000,755000,641000,719000,1366,898.75
2004/08/06,679000,819000,670000,819000,1447,1023.75
2004/08/09,810000,919000,790000,919000,1358,1148.75
2004/08/10,1000000,1020000,1000000,1020000,537,1275
2004/08/11,1100000,1130000,930000,930000,2076,1162.5
2004/08/12,994000,1030000,982000,1030000,1111,1287.5
2004/08/13,1050000,1190000,1030000,1130000,2236,1412.5
2004/08/16,1190000,1330000,1160000,1330000,2980,1662.5
2004/08/17,1350000,1520000,1130000,1140000,6153,1425
2004/08/18,1220000,1230000,1030000,1170000,2351,1462.5
2004/08/19,1210000,1240000,1110000,1110000,1019,1387.5
2004/08/20,1110000,1240000,1050000,1180000,1443,1475
2004/08/23,1190000,1210000,1140000,1160000,703,1450
2004/08/24,1140000,1160000,1070000,1090000,562,1362.5
2004/08/25,1090000,1100000,1040000,1040000,370,1300
2004/08/26,1060000,1080000,973000,978000,760,1222.5
2004/08/27,958000,1080000,926000,1080000,1639,1350
2004/08/30,1120000,1240000,1090000,1200000,2687,1500
2004/08/31,1200000,1360000,1200000,1230000,3989,1537.5
2004/09/01,1250000,1310000,1160000,1160000,1673,1450
2004/09/02,1180000,1220000,1140000,1160000,746,1450
2004/09/03,1170000,1180000,1100000,1110000,379,1387.5
2004/09/06,1100000,1150000,1070000,1090000,415,1362.5
2004/09/07,1100000,1180000,1090000,1150000,936,1437.5
2004/09/08,1190000,1220000,1130000,1140000,754,1425
2004/09/09,1130000,1160000,1100000,1110000,285,1387.5
2004/09/10,1110000,1130000,1070000,1080000,365,1350
2004/09/13,1080000,1140000,1070000,1090000,485,1362.5
2004/09/14,1090000,1090000,1000000,1020000,281,1275
2004/09/15,1000000,1050000,975000,990000,262,1237.5
2004/09/16,985000,1090000,981000,1050000,972,1312.5
2004/09/17,1050000,1110000,1000000,1030000,540,1287.5
2004/09/21,1030000,1030000,989000,998000,136,1247.5
2004/09/22,998000,1000000,930000,980000,233,1225
2004/09/24,940000,980000,940000,960000,150,1200
2004/09/27,960000,975000,900000,903000,193,1128.75
2004/09/28,900000,900000,804000,814000,164,1017.5
2004/09/29,850000,870000,780000,787000,122,983.75
2004/09/30,797000,887000,778000,887000,320,1108.75
2004/10/01,987000,987000,971000,987000,165,1233.75
2004/10/04,1080000,1090000,1010000,1030000,524,1287.5
2004/10/05,1010000,1030000,953000,960000,311,1200
2004/10/06,930000,1020000,925000,1010000,441,1262.5
2004/10/07,1020000,1040000,970000,973000,426,1216.25
2004/10/08,967000,983000,950000,968000,164,1210
2004/10/12,969000,970000,936000,938000,92,1172.5
2004/10/13,938000,960000,903000,904000,136,1130
2004/10/14,898000,899000,855000,875000,78,1093.75
2004/10/15,835000,910000,835000,899000,121,1123.75
2004/10/18,919000,919000,865000,867000,84,1083.75
2004/10/19,868000,894000,860000,865000,62,1081.25
2004/10/20,865000,865000,831000,835000,49,1043.75
2004/10/21,828000,830000,800000,804000,87,1005
2004/10/22,800000,823000,795000,823000,54,1028.75
2004/10/25,793000,810000,790000,796000,52,995
2004/10/26,794000,806000,790000,790000,63,987.5
2004/10/27,820000,833000,795000,795000,68,993.75
2004/10/28,820000,820000,791000,795000,46,993.75
2004/10/29,792000,792000,762000,770000,63,962.5
2004/11/01,744000,744000,699000,700000,78,875
2004/11/02,670000,760000,670000,759000,130,948.75
2004/11/04,819000,819000,781000,783000,84,978.75
2004/11/05,777000,790000,754000,756000,47,945
2004/11/08,756000,760000,707000,715000,103,893.75
2004/11/09,711000,719000,701000,719000,37,898.75
2004/11/10,719000,773000,713000,770000,226,962.5
2004/11/11,760000,766000,729000,731000,110,913.75
2004/11/12,732000,753000,730000,748000,56,935
2004/11/15,758000,820000,758000,794000,292,992.5
2004/11/16,814000,848000,767000,775000,236,968.75
2004/11/17,775000,790000,761000,777000,71,971.25
2004/11/18,781000,795000,750000,764000,93,955
2004/11/19,760000,760000,729000,733000,96,916.25
2004/11/22,718000,740000,710000,740000,38,925
2004/11/24,749000,749000,733000,735000,34,918.75
2004/11/25,738000,738000,717000,730000,39,912.5
2004/11/26,730000,735000,721000,735000,40,918.75
2004/11/29,740000,755000,728000,747000,63,933.75
2004/11/30,747000,747000,731000,737000,34,921.25
2004/12/01,730000,730000,719000,725000,44,906.25
2004/12/02,730000,730000,710000,710000,55,887.5
2004/12/03,715000,715000,698000,699000,61,873.75
2004/12/06,699000,700000,685000,685000,43,856.25
2004/12/07,655000,663000,652000,660000,80,825
2004/12/08,655000,725000,653000,698000,113,872.5
2004/12/09,695000,695000,658000,666000,52,832.5
2004/12/10,671000,672000,660000,661000,20,826.25
2004/12/13,655000,657000,635000,635000,40,793.75
