2001/09/10,535000,550000,525000,545000,19456,272500
2001/09/11,549000,549000,539000,541000,6255,270500
2001/09/12,500000,520000,491000,492000,1612,246000
2001/09/13,515000,517000,513000,517000,607,258500
2001/09/14,544000,545000,538000,544000,3922,272000
2001/09/17,543000,543000,520000,532000,1167,266000
2001/09/18,530000,534000,530000,532000,613,266000
2001/09/19,531000,544000,531000,532000,792,266000
2001/09/20,542000,542000,535000,539000,1796,269500
2001/09/21,536000,540000,531000,539000,537,269500
2001/09/25,541000,542000,537000,542000,772,271000
2001/09/26,540000,541000,539000,540000,396,270000
2001/09/27,535000,541000,535000,540000,461,270000
2001/09/28,540000,541000,539000,540000,573,270000
2001/10/01,540000,543000,538000,543000,750,271500
2001/10/02,541000,545000,540000,544000,659,272000
2001/10/03,545000,547000,541000,546000,774,273000
2001/10/04,542000,545000,542000,544000,258,272000
2001/10/05,542000,543000,534000,542000,775,271000
2001/10/09,542000,542000,540000,542000,178,271000
2001/10/10,543000,548000,542000,548000,556,274000
2001/10/11,549000,549000,545000,549000,562,274500
2001/10/12,548000,548000,546000,547000,214,273500
2001/10/15,547000,548000,545000,547000,244,273500
2001/10/16,546000,548000,545000,546000,256,273000
2001/10/17,546000,548000,546000,547000,267,273500
2001/10/18,541000,544000,540000,543000,391,271500
2001/10/19,546000,546000,542000,542000,135,271000
2001/10/22,543000,544000,534000,538000,667,269000
2001/10/23,546000,546000,540000,543000,789,271500
2001/10/24,544000,549000,543000,547000,979,273500
2001/10/25,544000,551000,543000,550000,1094,275000
2001/10/26,548000,551000,540000,540000,878,270000
2001/10/29,542000,543000,540000,541000,555,270500
2001/10/30,545000,545000,540000,543000,82,271500
2001/10/31,544000,544000,541000,542000,171,271000
2001/11/01,542000,545000,542000,545000,157,272500
2001/11/02,545000,549000,542000,545000,340,272500
2001/11/05,543000,544000,541000,541000,786,270500
2001/11/06,541000,542000,536000,536000,1089,268000
2001/11/07,541000,543000,539000,542000,366,271000
2001/11/08,548000,548000,541000,542000,217,271000
2001/11/09,545000,546000,539000,539000,372,269500
2001/11/12,542000,545000,540000,545000,158,272500
2001/11/13,545000,546000,540000,540000,392,270000
2001/11/14,546000,546000,539000,539000,262,269500
2001/11/15,543000,547000,543000,546000,370,273000
2001/11/16,547000,547000,540000,545000,309,272500
2001/11/19,540000,545000,539000,540000,230,270000
2001/11/20,546000,546000,544000,546000,310,273000
2001/11/21,547000,547000,546000,547000,393,273500
2001/11/22,545000,547000,539000,539000,487,269500
2001/11/26,547000,547000,541000,543000,310,271500
2001/11/27,544000,544000,537000,537000,652,268500
2001/11/28,540000,541000,539000,540000,482,270000
2001/11/29,540000,540000,537000,538000,399,269000
2001/11/30,542000,542000,538000,540000,532,270000
2001/12/03,542000,542000,536000,540000,163,270000
2001/12/04,540000,540000,537000,537000,457,268500
2001/12/05,539000,539000,538000,538000,235,269000
2001/12/06,537000,538000,531000,535000,518,267500
2001/12/07,538000,539000,536000,536000,286,268000
2001/12/10,537000,537000,528000,535000,335,267500
2001/12/11,525000,530000,525000,526000,340,263000
2001/12/12,520000,524000,517000,517000,287,258500
2001/12/13,517000,520000,513000,517000,580,258500
2001/12/14,506000,511000,505000,506000,448,253000
2001/12/17,506000,508000,505000,505000,210,252500
2001/12/18,506000,509000,505000,506000,282,253000
2001/12/19,506000,515000,490000,505000,345,252500
2001/12/20,504000,506000,500000,504000,150,252000
2001/12/21,495000,505000,495000,500000,366,250000
2001/12/25,495000,497000,492000,494000,413,247000
2001/12/26,496000,500000,485000,485000,244,242500
2001/12/27,486000,499000,485000,499000,473,249500
2001/12/28,500000,515000,495000,515000,111,257500
2002/01/04,495000,505000,495000,501000,222,250500
2002/01/07,501000,509000,501000,509000,160,254500
2002/01/08,509000,509000,500000,504000,149,252000
2002/01/09,500000,504000,498000,500000,264,250000
2002/01/10,500000,503000,495000,495000,351,247500
2002/01/11,495000,509000,495000,498000,165,249000
2002/01/15,500000,500000,496000,497000,71,248500
2002/01/16,482000,490000,480000,483000,667,241500
2002/01/17,490000,492000,489000,491000,135,245500
2002/01/18,491000,500000,490000,495000,92,247500
2002/01/21,490000,495000,486000,495000,83,247500
2002/01/22,495000,500000,489000,490000,161,245000
2002/01/23,490000,495000,490000,490000,198,245000
2002/01/24,490000,495000,489000,495000,236,247500
2002/01/25,499000,499000,491000,494000,259,247000
2002/01/28,495000,495000,492000,494000,74,247000
2002/01/29,495000,500000,495000,496000,76,248000
2002/01/30,500000,505000,495000,505000,147,252500
2002/01/31,500000,510000,499000,510000,660,255000
2002/02/01,501000,505000,499000,500000,243,250000
2002/02/04,500000,510000,500000,510000,48,255000
2002/02/05,500000,510000,500000,510000,67,255000
2002/02/06,509000,509000,501000,502000,98,251000
2002/02/07,502000,503000,500000,500000,193,250000
2002/02/08,500000,501000,500000,500000,178,250000
2002/02/12,500000,504000,500000,503000,590,251500
2002/02/13,504000,508000,502000,502000,486,251000
2002/02/14,506000,507000,505000,506000,260,253000
2002/02/15,506000,506000,500000,500000,616,250000
2002/02/18,502000,502000,501000,502000,207,251000
2002/02/19,503000,504000,501000,502000,117,251000
2002/02/20,501000,503000,501000,502000,257,251000
2002/02/21,504000,509000,503000,505000,307,252500
2002/02/22,505000,507000,502000,507000,460,253500
2002/02/25,509000,514000,505000,508000,136,254000
2002/02/26,506000,513000,506000,509000,106,254500
2002/02/27,515000,519000,511000,514000,202,257000
2002/02/28,519000,531000,518000,530000,465,265000
2002/03/01,530000,532000,527000,532000,415,266000
2002/03/04,530000,533000,528000,529000,334,264500
2002/03/05,532000,535000,531000,532000,1300,266000
2002/03/06,534000,536000,533000,534000,890,267000
2002/03/07,535000,535000,529000,530000,409,265000
2002/03/08,530000,542000,530000,540000,1131,270000
2002/03/11,548000,550000,544000,550000,971,275000
2002/03/12,555000,555000,548000,553000,790,276500
2002/03/13,545000,554000,544000,550000,642,275000
2002/03/14,550000,552000,548000,552000,343,276000
2002/03/15,550000,552000,550000,551000,528,275500
2002/03/18,552000,560000,552000,560000,833,280000
