2007/10/05,2950,3000,2570,2670,3411500,2670
2007/10/09,2630,2740,2525,2535,636900,2535
2007/10/10,2600,2865,2570,2810,1037500,2810
2007/10/11,2770,2970,2660,2830,764500,2830
2007/10/12,2830,2970,2750,2970,501900,2970
2007/10/15,3060,3150,2880,2930,1121500,2930
2007/10/16,2910,3080,2880,2960,570300,2960
2007/10/17,2990,3020,2680,2750,381500,2750
2007/10/18,2830,2905,2770,2900,213400,2900
2007/10/19,2820,2870,2725,2750,178800,2750
2007/10/22,2590,2685,2590,2675,83200,2675
2007/10/23,2705,2750,2470,2550,180200,2550
2007/10/24,2590,2710,2510,2650,147800,2650
2007/10/25,2645,2650,2455,2455,72700,2455
2007/10/26,2450,2545,2300,2535,109400,2535
2007/10/29,2570,2580,2400,2420,59600,2420
2007/10/30,2380,2400,2335,2400,84800,2400
2007/10/31,2390,2390,2330,2340,37700,2340
2007/11/01,2365,2650,2345,2580,205500,2580
2007/11/02,2480,2615,2480,2500,94500,2500
2007/11/05,2580,2640,2495,2505,78300,2505
2007/11/06,2495,2555,2365,2390,96700,2390
2007/11/07,2415,2440,2205,2250,82500,2250
2007/11/08,2130,2160,2020,2070,109500,2070
2007/11/09,2075,2120,1940,1960,145500,1960
2007/11/12,1870,1896,1797,1880,106800,1880
2007/11/13,1871,1971,1857,1920,71600,1920
2007/11/14,2000,2055,1971,2025,73600,2025
2007/11/15,1865,1923,1851,1853,100200,1853
2007/11/16,1850,1851,1750,1760,98100,1760
2007/11/19,1730,1760,1600,1625,74300,1625
2007/11/20,1600,1650,1540,1650,77900,1650
2007/11/21,1710,1770,1590,1620,97500,1620
2007/11/22,1565,1630,1510,1560,91600,1560
2007/11/26,1580,1590,1553,1590,71200,1590
2007/11/27,1550,1669,1533,1580,161900,1580
2007/11/28,1620,1763,1612,1749,153700,1749
2007/11/29,1812,1812,1656,1674,176900,1674
2007/11/30,1704,1889,1700,1872,165100,1872
2007/12/03,1888,1907,1800,1870,121000,1870
2007/12/04,1900,1930,1810,1815,84800,1815
2007/12/05,1800,1850,1751,1795,57600,1795
2007/12/06,1770,1850,1703,1725,91500,1725
2007/12/07,1732,1755,1670,1681,73400,1681
2007/12/10,1683,1723,1665,1681,33600,1681
2007/12/11,1711,1711,1621,1642,53900,1642
2007/12/12,1610,1624,1596,1615,56900,1615
2007/12/13,1619,1619,1598,1609,38300,1609
2007/12/14,1610,1623,1560,1568,29300,1568
2007/12/17,1550,1561,1430,1435,83200,1435
2007/12/18,1375,1450,1369,1425,39000,1425
2007/12/19,1417,1465,1375,1391,29300,1391
2007/12/20,1351,1370,1303,1309,93100,1309
2007/12/21,1329,1366,1307,1366,51600,1366
2007/12/25,1406,1406,1345,1369,48700,1369
2007/12/26,1378,1420,1346,1400,29900,1400
2007/12/27,1400,1409,1354,1362,24600,1362
2007/12/28,1341,1355,1320,1321,11000,1321
2008/01/04,1261,1261,1170,1198,30900,1198
2008/01/07,1186,1240,1181,1186,24400,1186
2008/01/08,1206,1218,1186,1200,19100,1200
2008/01/09,1171,1200,1155,1185,19900,1185
2008/01/10,1201,1247,1191,1220,29400,1220
2008/01/11,1202,1230,1202,1220,28100,1220
2008/01/15,1200,1200,1107,1125,47700,1125
2008/01/16,985,1060,985,1052,64400,1052
2008/01/17,1031,1065,1031,1065,25600,1065
2008/01/18,1030,1185,1015,1180,29800,1180
2008/01/21,1106,1182,1106,1153,19700,1153
2008/01/22,1035,1065,988,988,42900,988
2008/01/23,1029,1055,1000,1010,17400,1010
2008/01/24,1025,1059,1016,1045,16000,1045
2008/01/25,1085,1120,1061,1097,20700,1097
2008/01/28,1090,1090,1022,1032,18100,1032
2008/01/29,1047,1099,1046,1086,13400,1086
2008/01/30,1100,1100,1047,1047,10700,1047
2008/01/31,1015,1040,1007,1039,16500,1039
2008/02/01,1042,1091,1030,1050,12900,1050
2008/02/04,1050,1055,1028,1031,17600,1031
2008/02/05,1015,1015,990,1000,29100,1000
2008/02/06,970,977,934,975,26000,975
