2001/07/18,420,445,380,407,2073000,407
2001/07/19,398,405,335,350,391000,350
2001/07/23,342,345,320,330,58000,330
2001/07/24,330,365,328,365,155000,365
2001/07/25,370,415,370,375,160000,375
2001/07/26,375,390,370,370,39000,370
2001/07/27,380,405,370,385,116000,385
2001/07/30,385,385,345,355,68000,355
2001/07/31,342,355,330,340,43000,340
2001/08/01,345,395,345,380,96000,380
2001/08/02,387,405,380,390,102000,390
2001/08/03,390,390,370,380,53000,380
2001/08/06,380,380,375,380,10000,380
2001/08/07,380,385,380,385,30000,385
2001/08/08,390,405,385,395,68000,395
2001/08/09,400,400,390,395,23000,395
2001/08/10,385,400,385,400,14000,400
2001/08/13,410,410,400,405,61000,405
2001/08/14,400,405,400,400,8000,400
2001/08/15,395,400,390,390,8000,390
2001/08/16,385,390,380,380,14000,380
2001/08/17,380,400,380,400,41000,400
2001/08/20,395,400,375,385,15000,385
2001/08/21,380,385,380,380,28000,380
2001/08/22,375,390,375,385,33000,385
2001/08/23,385,385,385,385,23000,385
2001/08/24,385,395,385,385,37000,385
2001/08/27,385,390,380,390,9000,390
2001/08/28,390,390,385,385,3000,385
2001/08/29,380,380,380,380,8000,380
2001/08/30,380,380,365,365,9000,365
2001/08/31,360,370,360,360,22000,360
2001/09/03,360,365,360,365,11000,365
2001/09/04,360,365,355,360,23000,360
2001/09/05,360,365,360,365,12000,365
2001/09/06,365,365,360,360,6000,360
2001/09/10,360,361,360,360,10000,360
2001/09/11,360,360,355,360,15000,360
2001/09/12,355,360,315,330,17000,330
2001/09/13,350,350,345,345,4000,345
2001/09/14,340,360,340,355,13000,355
2001/09/17,360,360,345,345,16000,345
2001/09/18,340,345,340,345,14000,345
2001/09/19,342,350,342,350,6000,350
2001/09/20,345,350,340,350,31000,350
2001/09/21,345,365,345,365,22000,365
2001/09/25,370,410,350,350,60000,350
2001/09/27,342,350,340,350,10000,350
2001/10/01,342,365,342,360,39000,360
2001/10/02,365,365,345,355,36000,355
2001/10/03,365,365,360,360,5000,360
2001/10/04,370,370,370,370,1000,370
2001/10/05,375,375,365,365,13000,365
2001/10/10,370,375,365,370,26000,370
2001/10/11,372,460,372,455,551000,455
2001/10/12,465,500,435,470,410000,470
2001/10/15,460,470,420,425,59000,425
2001/10/16,425,425,400,425,60000,425
2001/10/17,420,430,395,405,52000,405
2001/10/18,400,430,400,410,55000,410
2001/10/19,425,430,410,420,18000,420
2001/10/22,420,420,400,405,25000,405
2001/10/23,400,420,400,420,58000,420
2001/10/24,420,425,415,420,35000,420
2001/10/25,425,460,420,435,54000,435
2001/10/26,425,425,410,415,18000,415
2001/10/29,410,410,390,395,40000,395
2001/10/30,395,395,385,395,4000,395
2001/10/31,390,390,390,390,2000,390
2001/11/01,390,400,385,400,19000,400
2001/11/02,410,465,395,445,96000,445
2001/11/05,450,460,430,440,101000,440
2001/11/06,440,460,420,430,84000,430
2001/11/07,440,455,435,445,27000,445
2001/11/08,449,450,430,430,33000,430
2001/11/09,425,430,400,405,40000,405
2001/11/12,405,460,400,455,119000,455
2001/11/13,450,465,445,445,66000,445
2001/11/14,460,460,410,420,51000,420
2001/11/15,410,420,340,400,104000,400
2001/11/16,390,400,370,375,62000,375
2001/11/19,375,380,370,375,10000,375
2001/11/20,370,375,370,370,23000,370
2001/11/21,355,370,350,360,138000,360
2001/11/22,365,400,360,370,64000,370
2001/11/26,360,370,360,370,2000,370
2001/11/27,370,370,370,370,5000,370
2001/11/28,360,365,355,360,10000,360
2001/11/29,355,360,350,355,13000,355
2001/11/30,350,355,350,350,31000,350
2001/12/03,350,350,335,340,70000,340
2001/12/04,335,345,330,335,59000,335
2001/12/05,335,340,335,340,9000,340
2001/12/06,335,345,330,335,37000,335
2001/12/07,330,365,330,365,35000,365
2001/12/10,350,350,345,345,8000,345
2001/12/11,340,350,340,340,6000,340
2001/12/12,335,340,330,340,5000,340
2001/12/13,340,340,335,335,2000,335
2001/12/14,330,335,330,335,36000,335
2001/12/17,335,335,330,330,5000,330
2001/12/18,330,340,330,340,15000,340
2001/12/19,340,345,335,340,6000,340
2001/12/20,340,341,335,341,7000,341
2001/12/21,330,335,315,335,33000,335
2001/12/25,330,380,330,365,35000,365
2001/12/26,365,365,350,355,17000,355
2001/12/27,355,355,355,355,2000,355
2001/12/28,365,365,365,365,1000,365
2002/01/04,365,365,365,365,1000,365
2002/01/07,365,365,365,365,5000,365
2002/01/08,370,370,360,365,20000,365
2002/01/09,365,370,365,370,9000,370
2002/01/10,370,370,365,365,6000,365
2002/01/11,360,360,360,360,2000,360
2002/01/15,350,360,340,350,11000,350
2002/01/16,340,340,340,340,2000,340
2002/01/17,340,340,335,335,3000,335
2002/01/18,335,343,330,335,34000,335
2002/01/21,340,340,340,340,3000,340
2002/01/22,345,350,340,340,8000,340
2002/01/23,340,340,340,340,1000,340
2002/01/24,340,340,335,340,11000,340
2002/01/25,358,358,330,350,41000,350
2002/01/28,340,345,340,340,28000,340
2002/01/29,340,340,340,340,10000,340
2002/01/30,340,340,340,340,6000,340
2002/01/31,335,340,335,340,30000,340
2002/02/01,340,340,340,340,3000,340
2002/02/04,335,345,335,340,5000,340
2002/02/05,335,335,335,335,1000,335
2002/02/06,330,335,325,325,6000,325
2002/02/07,325,330,325,325,11000,325
2002/02/08,315,315,315,315,2000,315
2002/02/12,330,330,330,330,1000,330
