2006/06/23,66600,76900,65000,76900,33206,769
2006/06/26,77900,86900,77900,86900,3645,869
2006/06/27,96900,96900,96900,96900,117,969
2006/06/28,107000,107000,107000,107000,94,1070
2006/06/29,135000,147000,133000,147000,9128,1470
2006/06/30,163000,183000,133000,139000,24328,1390
2006/07/03,159000,159000,159000,159000,763,1590
2006/07/04,183000,189000,176000,189000,27986,1890
2006/07/05,192000,219000,190000,219000,27860,2190
2006/07/06,259000,293000,235000,252000,35461,2520
2006/07/07,262000,269000,213000,240000,19482,2400
2006/07/10,212000,226000,200000,200000,14589,2000
2006/07/11,196000,202000,162000,175000,17648,1750
2006/07/12,186000,205000,153000,205000,22051,2050
2006/07/13,209000,232000,189000,206000,33091,2060
2006/07/14,198000,218000,193000,193000,16043,1930
2006/07/18,199000,200000,163000,163000,8370,1630
2006/07/19,160000,170000,138000,139000,9736,1390
2006/07/20,151000,159000,147000,159000,3172,1590
2006/07/21,177000,189000,170000,189000,23018,1890
2006/07/24,209000,219000,198000,219000,19261,2190
2006/07/25,243000,256000,200000,202000,23083,2020
2006/07/26,218000,222000,190000,210000,18511,2100
2006/07/27,202000,217000,191000,199000,10071,1990
2006/07/28,198000,213000,192000,201000,12077,2010
2006/07/31,205000,214000,190000,190000,15522,1900
2006/08/01,193000,196000,180000,183000,6431,1830
2006/08/02,180000,187000,177000,181000,5192,1810
2006/08/03,186000,190000,179000,182000,3241,1820
2006/08/04,181000,189000,173000,180000,8037,1800
2006/08/07,181000,210000,177000,210000,21331,2100
2006/08/08,214000,217000,189000,192000,13937,1920
2006/08/09,191000,200000,185000,189000,8501,1890
2006/08/10,189000,197000,188000,190000,3111,1900
2006/08/11,189000,191000,183000,183000,1521,1830
2006/08/14,181000,186000,178000,181000,1107,1810
2006/08/15,183000,195000,179000,184000,5500,1840
2006/08/16,189000,194000,185000,191000,4584,1910
2006/08/17,194000,197000,187000,188000,2363,1880
2006/08/18,187000,187000,177000,182000,2552,1820
2006/08/21,183000,184000,181000,183000,687,1830
2006/08/22,183000,188000,181000,184000,1549,1840
2006/08/23,184000,187000,181000,185000,1779,1850
2006/08/24,185000,185000,178000,182000,1049,1820
2006/08/25,182000,182000,173000,176000,1115,1760
2006/08/28,173000,174000,161000,162000,1376,1620
2006/08/29,159000,166000,154000,158000,1392,1580
