1991/11/08,1120,1120,1120,1120,1000,1120
1992/02/06,720,720,720,720,1000,720
1992/02/28,602,602,602,602,1000,602
1992/03/18,681,681,681,681,1000,681
1992/05/01,690,690,690,690,1000,690
1992/07/13,690,690,690,690,1000,690
1992/07/30,690,690,690,690,1000,690
1992/09/01,550,550,550,550,1000,550
1992/09/11,510,510,510,510,2000,510
1992/09/14,510,510,510,510,1000,510
1992/09/16,510,510,510,510,1000,510
1992/09/17,510,510,510,510,2000,510
1992/09/18,510,510,500,500,3000,500
1992/12/08,405,405,405,405,10000,405
1993/03/22,410,410,410,410,1000,410
1993/03/23,410,410,410,410,2000,410
1993/03/24,410,410,410,410,1000,410
1993/03/25,410,410,410,410,3000,410
1993/03/26,405,405,405,405,2000,405
1993/03/29,406,410,405,406,9000,406
1993/04/02,420,420,420,420,1000,420
1993/04/13,451,451,451,451,1000,451
1993/05/13,496,510,496,510,3000,510
1993/05/14,520,570,520,570,2000,570
1993/05/17,630,630,620,620,2000,620
1993/05/20,592,630,592,630,13000,630
1993/06/24,544,555,544,555,3000,555
1993/11/29,469,469,469,469,1000,469
1994/04/15,544,544,544,544,1000,544
1994/04/20,547,547,547,547,1000,547
1994/06/21,647,647,647,647,1000,647
1994/07/05,640,640,640,640,1000,640
1994/08/11,671,671,671,671,1000,671
1994/12/01,901,971,901,971,21000,971
1994/12/02,1070,1070,1070,1070,3000,1070
1994/12/06,1000,1060,1000,1060,2000,1060
1994/12/08,1150,1150,1150,1150,1000,1150
1994/12/13,1000,1000,1000,1000,1000,1000
1994/12/15,1000,1000,1000,1000,1000,1000
1995/01/17,1130,1130,1130,1130,1000,1130
1995/01/19,1120,1120,1120,1120,1000,1120
1995/01/23,1110,1110,1110,1110,1000,1110
1995/02/01,850,850,850,850,1000,850
1995/05/29,1000,1000,1000,1000,10000,1000
1995/09/14,1000,1000,1000,1000,4000,1000
1995/11/17,950,950,950,950,5000,950
1995/12/04,950,950,950,950,2000,950
1996/01/23,940,940,940,940,26000,940
1996/02/19,1040,1040,1040,1040,1000,1040
1996/03/01,950,950,950,950,2000,950
1996/04/09,971,971,971,971,1000,971
1996/04/12,985,985,985,985,1000,985
1996/04/16,992,992,992,992,1000,992
1996/04/18,996,996,996,996,1000,996
1996/05/23,993,993,993,993,1000,993
1996/07/15,978,978,978,978,2000,978
1996/08/07,969,969,969,969,5000,969
1996/09/25,960,960,960,960,5000,960
1996/09/26,960,960,960,960,1000,960
1996/10/22,860,860,860,860,1000,860
1996/10/23,920,920,920,920,1000,920
1996/10/24,920,920,920,920,1000,920
1996/10/25,955,955,955,955,1000,955
1996/11/11,955,965,955,965,5000,965
1996/11/12,955,975,955,975,5000,975
1996/11/15,974,974,974,974,123000,974
1997/02/18,699,699,699,699,3000,699
1997/04/18,600,600,600,600,1000,600
1997/06/05,600,600,600,600,1000,600
1997/07/18,480,480,480,480,3000,480
1997/07/22,500,500,500,500,4000,500
1997/08/05,570,570,570,570,1000,570
1997/08/21,600,600,600,600,1000,600
1997/09/03,600,600,600,600,1000,600
1997/09/04,650,650,650,650,1000,650
1997/09/09,680,680,680,680,1000,680
1997/09/18,780,780,780,780,15000,780
1997/09/19,820,820,820,820,15000,820
1997/10/17,820,820,820,820,1000,820
1998/08/21,715,715,715,715,36000,715
1998/11/19,515,515,515,515,4000,515
1998/11/25,515,515,515,515,4000,515
1998/12/01,515,515,515,515,2000,515
1999/02/02,550,550,550,550,1000,550
1999/02/04,549,549,549,549,1000,549
1999/02/05,549,549,549,549,1000,549
1999/02/09,550,550,550,550,1000,550
1999/02/16,550,550,550,550,1000,550
1999/02/17,550,550,550,550,1000,550
1999/02/18,550,550,550,550,2000,550
1999/02/23,550,550,550,550,1000,550
1999/03/12,570,570,570,570,4000,570
1999/03/15,570,570,570,570,1000,570
1999/03/18,550,550,550,550,2000,550
1999/04/27,550,550,550,550,2000,550
1999/04/28,550,550,550,550,1000,550
1999/05/07,550,550,550,550,3000,550
1999/05/14,549,549,549,549,2000,549
1999/06/10,549,549,549,549,1000,549
1999/06/11,549,549,549,549,2000,549
1999/08/03,519,519,519,519,2000,519
1999/09/17,500,500,500,500,3000,500
1999/10/19,450,450,450,450,1000,450
1999/11/08,450,450,450,450,1000,450
1999/11/10,450,450,450,450,1000,450
1999/11/11,450,450,450,450,1000,450
1999/11/12,450,450,450,450,1000,450
1999/11/16,450,450,450,450,1000,450
1999/11/19,450,450,450,450,1000,450
1999/11/26,450,450,450,450,1000,450
1999/11/29,450,450,450,450,1000,450
1999/12/06,450,450,450,450,2000,450
1999/12/17,450,450,450,450,2000,450
1999/12/22,450,450,450,450,1000,450
2000/03/03,370,370,370,370,40000,370
2000/04/11,370,400,370,400,5000,400
2000/04/20,400,400,400,400,2000,400
2000/05/08,305,305,305,305,1000,305
2000/05/09,305,305,305,305,4000,305
2000/05/25,390,390,390,390,1000,390
2000/05/31,390,390,390,390,3000,390
2000/06/08,390,390,390,390,3000,390
2000/06/21,390,390,390,390,2000,390
2000/06/23,390,390,390,390,1000,390
2000/06/30,390,390,390,390,1000,390
2000/07/11,390,390,390,390,3000,390
2000/07/14,390,390,390,390,1000,390
2000/08/01,390,390,390,390,1000,390
2000/08/07,400,400,400,400,100,400
2000/09/04,400,400,400,400,400,400
2000/09/12,390,390,390,390,300,390
2000/09/18,390,390,390,390,300,390
2000/09/19,390,390,390,390,300,390
2000/09/21,395,395,395,395,300,395
2000/09/26,395,395,395,395,600,395
2000/09/29,395,395,395,395,1300,395
2000/10/06,400,400,400,400,1000,400
2000/10/17,400,400,400,400,500,400
2000/10/18,400,400,400,400,500,400
2000/10/24,400,400,400,400,500,400
2000/10/25,400,400,400,400,500,400
2000/11/10,405,405,405,405,500,405
2000/11/13,405,405,405,405,500,405
2000/11/17,400,400,400,400,500,400
2000/11/21,400,400,400,400,500,400
2000/11/22,400,400,400,400,500,400
2000/11/28,400,400,400,400,1000,400
2000/12/05,400,400,400,400,500,400
2000/12/07,400,400,400,400,1500,400
2000/12/11,400,400,400,400,500,400
2000/12/13,400,400,400,400,500,400
2001/01/18,400,400,400,400,500,400
2001/01/23,400,400,400,400,500,400
2001/01/30,400,400,400,400,500,400
2001/02/08,400,400,400,400,500,400
