2005/09/14,2020000,2280000,2020000,2150000,8232,10750
2005/09/15,1750000,1800000,1750000,1750000,1564,8750
2005/09/16,1510000,1630000,1450000,1540000,10021,7700
2005/09/20,1530000,1540000,1240000,1250000,4639,6250
2005/09/21,1310000,1420000,1180000,1380000,4265,6900
2005/09/22,1340000,1400000,1200000,1210000,2554,6050
2005/09/26,1220000,1270000,1120000,1130000,2815,5650
2005/09/27,1130000,1270000,1100000,1230000,2282,6150
2005/09/28,1210000,1250000,1150000,1150000,1686,5750
2005/09/29,1160000,1180000,1030000,1050000,1010,5250
2005/09/30,1030000,1150000,1010000,1050000,2149,5250
2005/10/03,1090000,1250000,1080000,1200000,5176,6000
2005/10/04,1180000,1210000,1110000,1120000,1435,5600
2005/10/05,1120000,1170000,1110000,1110000,442,5550
2005/10/06,1100000,1190000,1100000,1140000,1551,5700
2005/10/07,1200000,1280000,1160000,1190000,3399,5950
2005/10/11,1210000,1230000,1170000,1180000,565,5900
2005/10/12,1180000,1180000,1140000,1150000,335,5750
2005/10/13,1150000,1180000,1150000,1180000,392,5900
2005/10/14,1160000,1160000,1110000,1120000,453,5600
2005/10/17,1110000,1110000,1090000,1090000,237,5450
2005/10/18,1100000,1120000,1080000,1090000,190,5450
2005/10/19,1100000,1150000,1060000,1140000,834,5700
2005/10/20,950000,975000,940000,940000,1947,4700
2005/10/21,910000,930000,860000,880000,1424,4400
2005/10/24,875000,876000,814000,814000,521,4070
2005/10/25,794000,811000,766000,769000,1125,3845
2005/10/26,770000,861000,770000,825000,1558,4125
2005/10/27,818000,819000,780000,790000,510,3950
2005/10/28,780000,818000,778000,800000,433,4000
2005/10/31,820000,828000,803000,804000,242,4020
2005/11/01,810000,825000,800000,802000,392,4010
2005/11/02,801000,803000,782000,784000,202,3920
2005/11/04,784000,785000,765000,769000,296,3845
2005/11/07,775000,777000,766000,767000,187,3835
2005/11/08,749000,760000,723000,734000,322,3670
2005/11/09,716000,727000,697000,703000,434,3515
2005/11/10,713000,790000,712000,780000,892,3900
2005/11/11,778000,778000,743000,750000,382,3750
2005/11/14,767000,810000,762000,800000,577,4000
2005/11/15,820000,900000,819000,900000,2018,4500
2005/11/16,950000,1000000,926000,1000000,2825,5000
2005/11/17,1020000,1140000,915000,940000,4016,4700
2005/11/18,970000,1020000,954000,975000,1394,4875
2005/11/21,1010000,1010000,967000,977000,512,4885
2005/11/22,987000,988000,935000,950000,343,4750
2005/11/24,930000,940000,883000,888000,381,4440
2005/11/25,868000,965000,862000,917000,493,4585
2005/11/28,927000,935000,880000,896000,212,4480
2005/11/29,888000,898000,871000,888000,134,4440
2005/11/30,900000,908000,880000,900000,205,4500
2005/12/01,909000,1000000,903000,990000,1914,4950
2005/12/02,1000000,1010000,933000,954000,842,4770
2005/12/05,944000,952000,914000,926000,280,4630
2005/12/06,906000,968000,906000,955000,409,4775
2005/12/07,950000,955000,920000,931000,231,4655
2005/12/08,927000,943000,900000,909000,256,4545
2005/12/09,910000,937000,909000,917000,213,4585
2005/12/12,927000,942000,922000,926000,149,4630
2005/12/13,945000,997000,935000,995000,1148,4975
2005/12/14,1010000,1070000,972000,1070000,1287,5350
2005/12/15,1070000,1170000,1040000,1070000,3464,5350
2005/12/16,1090000,1150000,1070000,1150000,1299,5750
2005/12/19,1190000,1340000,1170000,1300000,6489,6500
2005/12/20,1290000,1330000,1250000,1270000,1743,6350
2005/12/21,1320000,1330000,1210000,1220000,1027,6100
2005/12/22,1230000,1260000,1180000,1240000,522,6200
2005/12/26,1300000,1350000,1270000,1320000,1318,6600
2005/12/27,1340000,1340000,1280000,1280000,655,6400
2005/12/28,1290000,1400000,1250000,1380000,2195,6900
2005/12/29,1420000,1450000,1350000,1360000,1952,6800
2005/12/30,1370000,1380000,1330000,1350000,393,6750
2006/01/04,1390000,1390000,1330000,1340000,347,6700
2006/01/05,1350000,1350000,1280000,1290000,483,6450
2006/01/06,1270000,1320000,1260000,1310000,345,6550
2006/01/10,1330000,1400000,1320000,1350000,1062,6750
2006/01/11,1320000,1380000,1310000,1360000,478,6800
2006/01/12,1350000,1530000,1350000,1500000,5759,7500
2006/01/13,1480000,1560000,1440000,1480000,2331,7400
2006/01/16,1520000,1680000,1480000,1640000,3960,8200
2006/01/17,1490000,1640000,1400000,1410000,2951,7050
2006/01/18,1210000,1280000,1210000,1210000,651,6050
2006/01/19,1150000,1370000,1150000,1310000,1416,6550
2006/01/20,1370000,1380000,1170000,1260000,602,6300
2006/01/23,1160000,1250000,1060000,1060000,507,5300
2006/01/24,1200000,1260000,1120000,1260000,523,6300
2006/01/25,1250000,1330000,1230000,1280000,567,6400
2006/01/26,1300000,1320000,1270000,1300000,304,6500
2006/01/27,1310000,1320000,1270000,1270000,259,6350
2006/01/30,1300000,1300000,1250000,1250000,170,6250
2006/01/31,1240000,1240000,1180000,1210000,241,6050
2006/02/01,1170000,1200000,1160000,1180000,156,5900
2006/02/02,1180000,1180000,1120000,1140000,273,5700
2006/02/03,1120000,1200000,1100000,1180000,309,5900
2006/02/06,1180000,1250000,1180000,1240000,195,6200
2006/02/07,1240000,1280000,1240000,1270000,234,6350
2006/02/08,1280000,1300000,1220000,1240000,282,6200
2006/02/09,1260000,1260000,1200000,1210000,90,6050
2006/02/10,1210000,1220000,1150000,1160000,177,5800
2006/02/13,1170000,1170000,1100000,1120000,172,5600
2006/02/14,1080000,1120000,931000,1110000,219,5550
2006/02/15,1140000,1150000,1060000,1070000,83,5350
